sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:57:07 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
120021255763.77173,d4:ca:6e:f1:77:09,-23.56777572631836,-88.06629180908203,120.41654968261719,0.049251750111579895,0.16118793189525604,0.2746763229370117
120021272434.10513,d4:ca:6e:f1:77:09,-23.31069564819336,-88.04505920410156,120.16390228271484,0.04098713397979736,0.2516411542892456,0.17470264434814453
120021289104.43854,d4:ca:6e:f1:77:09,-23.195226669311523,-88.0378646850586,120.05230712890625,0.049179330468177795,0.06863367557525635,0.29964351654052734
120021305774.77194,d4:ca:6e:f1:77:09,-23.0541934967041,-88.02593231201172,119.91294860839844,-0.007034623064100742,0.1363670378923416,0.2980928421020508
120021322445.10535,d4:ca:6e:f1:77:09,-22.67566680908203,-87.9926986694336,119.5379409790039,-0.016035936772823334,0.22234420478343964,0.16695690155029297
120021339115.43875,d4:ca:6e:f1:77:09,-22.181486129760742,-87.94938659667969,119.04743957519531,-0.017800794914364815,0.046911124140024185,0.2629356384277344
120021355785.77216,d4:ca:6e:f1:77:09,-21.887351989746094,-87.91606140136719,118.75447845458984,-0.007014730479568243,0.07888375967741013,0.28482723236083984
120021372456.10556,d4:ca:6e:f1:77:09,-21.746431350708008,-87.90425872802734,118.6126708984375,0.0023124651052057743,0.15007375180721283,0.19640541076660156
120021389126.43896,d4:ca:6e:f1:77:09,-21.720298767089844,-87.90258026123047,118.5845947265625,0.04211699217557907,0.04482060670852661,0.23703479766845703
120021405796.77237,d4:ca:6e:f1:77:09,-21.910741806030273,-87.91513061523438,118.77557373046875,0.053713515400886536,0.1174614205956459,0.2559537887573242
120021422467.10577,d4:ca:6e:f1:77:09,-22.14655303955078,-87.93399047851562,119.0127182006836,0.12066145986318588,0.027859995141625404,0.22495651245117188
120021439137.43918,d4:ca:6e:f1:77:09,-22.317913055419922,-87.95235443115234,119.18660736083984,0.09619773924350739,0.11645539104938507,0.23398590087890625
120021455807.77258,d4:ca:6e:f1:77:09,-22.497848510742188,-87.96711730957031,119.37046813964844,0.025650570169091225,0.17293912172317505,0.26268959045410156
120021472478.10599,d4:ca:6e:f1:77:09,-22.686586380004883,-87.98734283447266,119.5637435913086,-0.0017230614321306348,0.17317314445972443,0.2421884536743164
120021489148.43939,d4:ca:6e:f1:77:09,-22.69833755493164,-87.99006652832031,119.57951354980469,-0.012178773991763592,0.10703163594007492,0.23865318298339844
120021505818.7728,d4:ca:6e:f1:77:09,-22.75054359436035,-87.9972915649414,119.63481140136719,-0.05630134791135788,0.14732812345027924,0.2363271713256836
120021522489.1062,d4:ca:6e:f1:77:09,-22.7630672454834,-87.9990463256836,119.64827728271484,0.0012805056758224964,0.11774126440286636,0.24938488006591797
120021539159.4396,d4:ca:6e:f1:77:09,-22.680944442749023,-87.99124145507812,119.56655883789062,0.029615020379424095,0.1507480889558792,0.2579336166381836
120021555829.77301,d4:ca:6e:f1:77:09,-22.50609588623047,-87.97435760498047,119.3936767578125,0.06443297117948532,0.12628571689128876,0.21499347686767578
120021572397.5,d4:ca:6e:f1:77:09,-22.41751480102539,-87.9643325805664,119.30829620361328,0.04926985502243042,0.08961081504821777,0.25560569763183594
120021589067.8334,d4:ca:6e:f1:77:09,-22.396799087524414,-87.96058654785156,119.29212188720703,0.05013104900717735,0.0698343887925148,0.23490524291992188
120021605738.16681,d4:ca:6e:f1:77:09,-22.559537887573242,-87.97744750976562,119.4586181640625,0.049601323902606964,0.06313682347536087,0.24281597137451172
120021622408.50021,d4:ca:6e:f1:77:09,-22.744871139526367,-87.9924087524414,119.64665222167969,0.012354901991784573,0.14929257333278656,0.23360919952392578
120021639078.83362,d4:ca:6e:f1:77:09,-23.131275177001953,-88.02533721923828,120.03694152832031,0.014248951338231564,0.09064456075429916,0.22930431365966797
120021655749.16702,d4:ca:6e:f1:77:09,-23.47077178955078,-88.05418395996094,120.38031005859375,0.011660000309348106,0.048402849584817886,0.2536039352416992
120021672419.50043,d4:ca:6e:f1:77:09,-23.29316520690918,-88.04275512695312,120.20370483398438,0.025998132303357124,0.24428267776966095,0.21909141540527344
120021689089.83383,d4:ca:6e:f1:77:09,-23.185993194580078,-88.03597259521484,120.09965515136719,0.009678111411631107,0.2957954704761505,0.22489452362060547
120021705760.16724,d4:ca:6e:f1:77:09,-23.19736671447754,-88.03716278076172,120.11572265625,0.02965569868683815,0.11265343427658081,0.2703685760498047
120021722430.50064,d4:ca:6e:f1:77:09,-23.21297836303711,-88.03975677490234,120.1338882446289,0.022476686164736748,0.07383906841278076,0.2429027557373047
120021739100.83405,d4:ca:6e:f1:77:09,-23.271196365356445,-88.04435729980469,120.19418334960938,0.018291182816028595,0.08179322630167007,0.2411489486694336
120021755771.16745,d4:ca:6e:f1:77:09,-23.20296859741211,-88.04255676269531,120.12841033935547,0.017935127019882202,0.10876118391752243,0.24496078491210938
120021772441.50085,d4:ca:6e:f1:77:09,-23.229969024658203,-88.04676055908203,120.15786743164062,0.025398224592208862,0.0940636396408081,0.21542930603027344
120021789111.83426,d4:ca:6e:f1:77:09,-23.215404510498047,-88.04695892333984,120.14530944824219,0.024107884615659714,0.10903587937355042,0.2548942565917969
120021805782.16766,d4:ca:6e:f1:77:09,-23.189916610717773,-88.04295349121094,120.12156677246094,0.02758730947971344,0.11749584227800369,0.2608356475830078
120021822452.50107,d4:ca:6e:f1:77:09,-23.09677505493164,-88.0342788696289,120.03105163574219,0.04318628087639809,0.11573188006877899,0.22539138793945312
120021839122.83447,d4:ca:6e:f1:77:09,-22.968257904052734,-88.0223617553711,119.90574645996094,0.029596244916319847,0.1122967079281807,0.27054405212402344
120021855793.16788,d4:ca:6e:f1:77:09,-22.729122161865234,-88.00375366210938,119.67058563232422,0.015735981985926628,0.13790704309940338,0.26987361907958984
120021872463.50128,d4:ca:6e:f1:77:09,-22.45779800415039,-87.97957611083984,119.40143585205078,0.018898243084549904,0.1414959877729416,0.2314586639404297
120021889133.83469,d4:ca:6e:f1:77:09,-22.164451599121094,-87.95283508300781,119.1115493774414,0.020252732560038567,0.07163523137569427,0.2439441680908203
120021905804.16809,d4:ca:6e:f1:77:09,-22.013317108154297,-87.9396743774414,118.96195220947266,0.03256181254982948,0.08185938745737076,0.25507640838623047
120021922474.5015,d4:ca:6e:f1:77:09,-22.017311096191406,-87.93711853027344,118.96762084960938,0.038239043205976486,0.10001802444458008,0.22693729400634766
120021939144.8349,d4:ca:6e:f1:77:09,-22.06793785095215,-87.93816375732422,119.0193099975586,0.02543778531253338,0.0724354088306427,0.2603902816772461
120021955815.1683,d4:ca:6e:f1:77:09,-22.13357162475586,-87.94329071044922,119.08690643310547,0.046904195100069046,0.10205981880426407,0.22660255432128906
120021972485.50171,d4:ca:6e:f1:77:09,-22.236482620239258,-87.95263671875,119.19156646728516,0.026999248191714287,0.1249459758400917,0.2429065704345703
120021989155.83511,d4:ca:6e:f1:77:09,-22.291236877441406,-87.95915222167969,119.2475357055664,0.011100547388195992,0.12688226997852325,0.2657003402709961
120022005826.16852,d4:ca:6e:f1:77:09,-22.291156768798828,-87.95962524414062,119.25090789794922,0.012263038195669651,0.11637738347053528,0.24555206298828125
120022022343.4,d4:ca:6e:f1:77:09,-22.375864028930664,-87.96626281738281,119.33848571777344,0.017681661993265152,0.09122927486896515,0.23529911041259766
120022039013.7334,d4:ca:6e:f1:77:09,-22.427045822143555,-87.97203826904297,119.39128112792969,0.009039310738444328,0.10450884699821472,0.2529001235961914
120022055684.0668,d4:ca:6e:f1:77:09,-22.5180606842041,-87.98015594482422,119.48367309570312,0.01489244494587183,0.10426052659749985,0.2233562469482422
120022072354.4002,d4:ca:6e:f1:77:09,-22.695415496826172,-87.9970932006836,119.66363525390625,0.02009269781410694,0.07865152508020401,0.2453327178955078
120022089024.73361,d4:ca:6e:f1:77:09,-22.86513328552246,-88.0107192993164,119.83576965332031,0.03539238125085831,0.142875075340271,0.2549476623535156
120022105695.06702,d4:ca:6e:f1:77:09,-22.874074935913086,-88.01081848144531,119.84574890136719,0.028063615784049034,0.12776783108711243,0.24710941314697266
120022122365.40042,d4:ca:6e:f1:77:09,-22.69228172302246,-87.99748229980469,119.66583251953125,0.05323028191924095,0.11582933366298676,0.24253082275390625
120022139035.73383,d4:ca:6e:f1:77:09,-22.564226150512695,-87.98870086669922,119.53992462158203,0.0460049994289875,0.08333144336938858,0.2625846862792969
120022155706.06723,d4:ca:6e:f1:77:09,-22.637088775634766,-87.9933853149414,119.61705017089844,0.03158282861113548,0.040607161819934845,0.24494361877441406
120022172376.40063,d4:ca:6e:f1:77:09,-22.857702255249023,-88.01288604736328,119.8396987915039,0.017394449561834335,0.090147465467453,0.24683380126953125
120022189046.73404,d4:ca:6e:f1:77:09,-22.955883026123047,-88.02088165283203,119.94127655029297,0.01277555339038372,0.12173633277416229,0.24665164947509766
120022205717.06744,d4:ca:6e:f1:77:09,-23.048965454101562,-88.02503967285156,120.0367660522461,0.01606477051973343,0.13252060115337372,0.2436666488647461
120022222387.40085,d4:ca:6e:f1:77:09,-23.05173110961914,-88.02583312988281,120.04109191894531,0.03018229641020298,0.1082824170589447,0.24694156646728516
120022239057.73425,d4:ca:6e:f1:77:09,-23.253238677978516,-88.04175567626953,120.24375915527344,0.0466218963265419,0.058389853686094284,0.24079418182373047
120022255728.06766,d4:ca:6e:f1:77:09,-23.329349517822266,-88.04956817626953,120.31431579589844,0.04064091295003891,0.06997207552194595,0.22480392456054688
120022272398.40106,d4:ca:6e:f1:77:09,-23.363372802734375,-88.04997253417969,120.34170532226562,0.02360430918633938,0.1410239338874817,0.2488269805908203
120022289068.73447,d4:ca:6e:f1:77:09,-23.522897720336914,-88.05912017822266,120.49391174316406,0.008160234428942204,0.26805683970451355,0.23590564727783203
120022305739.06787,d4:ca:6e:f1:77:09,-23.682579040527344,-88.06893157958984,120.6544189453125,0.022388845682144165,0.08829275518655777,0.23600387573242188
120022322409.40128,d4:ca:6e:f1:77:09,-23.544710159301758,-88.05721282958984,120.51912689208984,0.0008893580525182188,0.10246526449918747,0.24600601196289062
120022339079.73468,d4:ca:6e:f1:77:09,-23.52973175048828,-88.05409240722656,120.50519561767578,0.007361399009823799,0.0037295371294021606,0.2600364685058594
120022355750.06808,d4:ca:6e:f1:77:09,-23.284255981445312,-88.0315933227539,120.2610855102539,0.0298454612493515,0.1748930811882019,0.23614788055419922
120022372420.40149,d4:ca:6e:f1:77:09,-23.246109008789062,-88.02662658691406,120.22502899169922,0.06012118607759476,0.07801898568868637,0.26061344146728516
120022389090.7349,d4:ca:6e:f1:77:09,-22.964458465576172,-88.00453186035156,119.94586944580078,0.07770964503288269,0.12911024689674377,0.24738597869873047
120022405761.0683,d4:ca:6e:f1:77:09,-22.53049087524414,-87.96356201171875,119.5157699584961,-0.0020404497627168894,0.44568684697151184,0.24763107299804688
120022422431.4017,d4:ca:6e:f1:77:09,-22.64723777770996,-87.9737777709961,119.63562774658203,0.016159093007445335,0.19037649035453796,0.25433921813964844
120022439101.7351,d4:ca:6e:f1:77:09,-22.730745315551758,-87.97686767578125,119.72021484375,-0.06922151893377304,-0.4831885099411011,0.25800323486328125
120022455772.06851,d4:ca:6e:f1:77:09,-22.15784454345703,-87.93228149414062,119.14728546142578,0.15844789147377014,0.472553551197052,0.22644901275634766
120022472442.40192,d4:ca:6e:f1:77:09,-22.59604263305664,-87.96587371826172,119.58493041992188,-0.0684700682759285,0.09933340549468994,0.2224111557006836
120022489112.73532,d4:ca:6e:f1:77:09,-22.572668075561523,-87.96452331542969,119.56317138671875,0.16526861488819122,0.19233691692352295,0.2805614471435547
120022505783.06873,d4:ca:6e:f1:77:09,-22.90361213684082,-87.9928970336914,119.89789581298828,0.03272341564297676,0.1297483742237091,0.23222064971923828
120022522453.40213,d4:ca:6e:f1:77:09,-23.126049041748047,-88.01081848144531,120.12226867675781,0.01742238737642765,0.16697266697883606,0.24686431884765625
120022539123.73553,d4:ca:6e:f1:77:09,-23.107892990112305,-88.00904846191406,120.10628509521484,0.017388638108968735,0.15699438750743866,0.24671173095703125
120022555794.06894,d4:ca:6e:f1:77:09,-22.931520462036133,-87.9941635131836,119.93175506591797,0.023996351286768913,0.13246853649616241,0.2333688735961914
120022572464.40234,d4:ca:6e:f1:77:09,-22.796428680419922,-87.9850082397461,119.79822540283203,0.031256720423698425,0.08061397075653076,0.247283935546875
120022589134.73575,d4:ca:6e:f1:77:09,-22.696754455566406,-87.97860717773438,119.70110321044922,0.03946210816502571,0.08046913146972656,0.2658958435058594
120022605805.06915,d4:ca:6e:f1:77:09,-22.737058639526367,-87.97899627685547,119.74472045898438,0.046079207211732864,0.19531992077827454,0.23523330688476562
120022622475.40256,d4:ca:6e:f1:77:09,-22.829092025756836,-87.98384857177734,119.8394546508789,0.05269899219274521,0.01542015839368105,0.2641143798828125
120022639145.73596,d4:ca:6e:f1:77:09,-22.744441986083984,-87.97532653808594,119.75616455078125,0.010076634585857391,0.318329393863678,0.2334890365600586
120022655816.06937,d4:ca:6e:f1:77:09,-22.761123657226562,-87.9758071899414,119.77774810791016,0.02983272075653076,-0.13332144916057587,0.2298421859741211
120022672486.40277,d4:ca:6e:f1:77:09,-23.136816024780273,-88.00590515136719,120.15544891357422,-0.00816246960312128,0.3728106617927551,0.25286006927490234
120022689156.73618,d4:ca:6e:f1:77:09,-22.932147979736328,-87.98753356933594,119.95223236083984,0.05763773247599602,-0.1158536970615387,0.2559680938720703
120022705827.06958,d4:ca:6e:f1:77:09,-22.70507049560547,-87.96798706054688,119.72733306884766,-0.007041775621473789,0.325730562210083,0.23891162872314453
120022722497.40298,d4:ca:6e:f1:77:09,-22.373685836791992,-87.93749237060547,119.40262603759766,0.03030656836926937,0.19733691215515137,0.2464132308959961
120022739167.73639,d4:ca:6e:f1:77:09,-21.92931365966797,-87.89830017089844,118.95951843261719,0.03742031380534172,0.22879500687122345,0.26422119140625
120022755838.0698,d4:ca:6e:f1:77:09,-21.5134334564209,-87.86018371582031,118.5468978881836,0.06071774289011955,0.0020397792104631662,0.23936748504638672
120022772508.4032,d4:ca:6e:f1:77:09,-21.33068084716797,-87.84078979492188,118.36579895019531,0.04271198436617851,0.08876928687095642,0.24630260467529297
120022789178.7366,d4:ca:6e:f1:77:09,-21.534923553466797,-87.86119079589844,118.57218170166016,0.048215992748737335,-0.022505072876811028,0.2472248077392578
120022805849.07,d4:ca:6e:f1:77:09,-21.926713943481445,-87.89876556396484,118.9671401977539,0.018689706921577454,0.08646509051322937,0.2454061508178711
120022822519.40341,d4:ca:6e:f1:77:09,-23.259641647338867,-88.00737762451172,120.28826904296875,-0.03255444020032883,0.7039082050323486,0.20302677154541016
120022839189.73682,d4:ca:6e:f1:77:09,-23.510440826416016,-88.02434539794922,120.52964782714844,0.0868251696228981,-0.25251173973083496,0.2940225601196289
120022855860.07022,d4:ca:6e:f1:77:09,-23.44090461730957,-88.01732635498047,120.45596313476562,0.020116835832595825,0.0972699299454689,0.2498340606689453
120022872530.40363,d4:ca:6e:f1:77:09,-23.30150604248047,-88.00708770751953,120.31726837158203,0.008536183275282383,0.1672404408454895,0.20330047607421875
120022889200.73703,d4:ca:6e:f1:77:09,-23.067474365234375,-87.98851013183594,120.08721160888672,0.003989035729318857,0.1828787475824356,0.2962484359741211
120022905871.07043,d4:ca:6e:f1:77:09,-22.747596740722656,-87.9629898071289,119.76939392089844,0.01029366534203291,0.15986697375774384,0.2388143539428711
120022922541.40384,d4:ca:6e:f1:77:09,-22.467802047729492,-87.93816375732422,119.49311065673828,0.03466194123029709,0.08960142731666565,0.22983455657958984
120022939211.73724,d4:ca:6e:f1:77:09,-22.26570701599121,-87.921142578125,119.29570007324219,0.019013352692127228,0.05167105421423912,0.27703094482421875
120022955882.07065,d4:ca:6e:f1:77:09,-22.239776611328125,-87.91681671142578,119.27290344238281,0.02642437256872654,0.05288271978497505,0.2370433807373047
120022972552.40405,d4:ca:6e:f1:77:09,-22.2515811920166,-87.92133331298828,119.28539276123047,-0.013758786953985691,0.08087816089391708,0.23660755157470703
120022989222.73746,d4:ca:6e:f1:77:09,-22.464231491088867,-87.93531036376953,119.49755096435547,-0.20751523971557617,0.18285907804965973,0.24966812133789062
120023005893.07086,d4:ca:6e:f1:77:09,-22.5350284576416,-87.94176483154297,119.56404876708984,0.062314294278621674,0.13051792979240417,0.23526668548583984
120023022563.40427,d4:ca:6e:f1:77:09,-25.17557144165039,-87.97252655029297,122.2141342163086,-0.32219505310058594,0.1098000705242157,-0.14472579956054688
120023039233.73767,d4:ca:6e:f1:77:09,-24.93338394165039,-87.95197296142578,121.97016143798828,0.5367473363876343,0.1969144642353058,0.2640237808227539
120023055904.07108,d4:ca:6e:f1:77:09,-25.185556411743164,-87.99085235595703,122.2193374633789,0.2738047242164612,-0.035593096166849136,0.2746696472167969
120023072574.40448,d4:ca:6e:f1:77:09,-25.763294219970703,-88.07908630371094,122.80401611328125,0.11197663843631744,0.03081774339079857,0.1867542266845703
120023089244.73788,d4:ca:6e:f1:77:09,-25.848785400390625,-88.09999084472656,122.88211059570312,-0.04359843581914902,0.20915426313877106,0.22709369659423828
120023105915.07129,d4:ca:6e:f1:77:09,-26.051578521728516,-88.12017822265625,123.09730529785156,0.10696391016244888,0.5132246613502502,0.2895374298095703
120023122585.4047,d4:ca:6e:f1:77:09,-25.854524612426758,-88.10163116455078,122.90220642089844,0.08557551354169846,0.10944245010614395,0.23458003997802734
120023139255.7381,d4:ca:6e:f1:77:09,-25.63355255126953,-88.0770492553711,122.68208312988281,-0.014013368636369705,0.0821647047996521,0.27869129180908203
120023155926.0715,d4:ca:6e:f1:77:09,-25.371225357055664,-88.05931854248047,122.42494201660156,0.04378775134682655,0.23616670072078705,0.21148681640625
120023172596.4049,d4:ca:6e:f1:77:09,-25.033782958984375,-88.0320816040039,122.09314727783203,0.07193272560834885,0.21465468406677246,0.2620353698730469
120023189266.73831,d4:ca:6e:f1:77:09,-24.71588706970215,-88.00375366210938,121.77672576904297,0.001857839641161263,0.11326474696397781,0.2584514617919922
120023205937.07172,d4:ca:6e:f1:77:09,-24.27994728088379,-87.9232177734375,121.34700012207031,-0.06365000456571579,0.14292313158512115,0.23290729522705078
120023222607.40512,d4:ca:6e:f1:77:09,-22.677595138549805,-87.83544921875,119.74356079101562,-0.010501532815396786,-0.12245157361030579,0.28928470611572266
120023239277.73853,d4:ca:6e:f1:77:09,-21.604278564453125,-87.74466705322266,118.6893081665039,0.011076408438384533,0.3612825274467468,0.25316810607910156
120023255948.07193,d4:ca:6e:f1:77:09,-21.025894165039062,-87.68827056884766,118.12317657470703,0.1443410962820053,0.13909636437892914,0.2411785125732422
120023272618.40533,d4:ca:6e:f1:77:09,-20.64246940612793,-87.64366149902344,117.76637268066406,0.12459103763103485,0.2609214186668396,0.2305746078491211
120023289288.73874,d4:ca:6e:f1:77:09,-20.939653396606445,-87.66686248779297,118.10860443115234,0.15346376597881317,-0.017744246870279312,0.24062728881835938
120023305959.07214,d4:ca:6e:f1:77:09,-20.990001678466797,-87.73454284667969,118.24372863769531,0.4252856969833374,0.4829258918762207,0.4293632507324219
120023322629.40555,d4:ca:6e:f1:77:09,-21.961490631103516,-87.78768920898438,119.3050308227539,-0.18593595921993256,-0.04352758452296257,0.13291549682617188
120023339299.73895,d4:ca:6e:f1:77:09,-21.921361923217773,-87.79486846923828,119.33757019042969,-0.040515076369047165,-0.2011643350124359,-0.2192392349243164
120023355970.07236,d4:ca:6e:f1:77:09,-20.8106746673584,-87.68531036376953,118.32554626464844,0.2079271674156189,0.5118388533592224,0.37565135955810547
120023372640.40576,d4:ca:6e:f1:77:09,-20.848360061645508,-87.67190551757812,118.50695037841797,0.02062354050576687,0.3761964440345764,0.32454872131347656
120023389310.73917,d4:ca:6e:f1:77:09,-20.519685745239258,-87.61616516113281,118.2977294921875,0.10200997442007065,0.07101655006408691,0.13781261444091797
120023405981.07257,d4:ca:6e:f1:77:09,-19.88549041748047,-87.53836059570312,117.74213409423828,0.11377546936273575,0.0858171284198761,0.26178455352783203
120023422651.40598,d4:ca:6e:f1:77:09,-19.936796188354492,-87.53026580810547,118.07438659667969,-0.08657439053058624,0.11196345090866089,0.23703384399414062
120023439321.73938,d4:ca:6e:f1:77:09,-19.933979034423828,-87.52899932861328,118.23895263671875,-0.09987542033195496,0.06953264772891998,0.21765708923339844
120023455992.07278,d4:ca:6e:f1:77:09,-20.44661521911621,-87.57828521728516,119.19894409179688,0.05449402332305908,-0.061101291328668594,0.16465377807617188
120023472662.40619,d4:ca:6e:f1:77:09,-21.16782569885254,-87.65582275390625,120.30158233642578,0.006729974877089262,0.09465751051902771,0.2915000915527344
120023489332.7396,d4:ca:6e:f1:77:09,-22.099803924560547,-87.74102783203125,121.87105560302734,0.00902590062469244,0.16668635606765747,0.26111507415771484
120023506003.073,d4:ca:6e:f1:77:09,-22.938304901123047,-87.82795715332031,123.05760955810547,0.049122560769319534,-0.05992583557963371,0.18153858184814453
120023522525.6,d4:ca:6e:f1:77:09,-24.069278717041016,-87.9474868774414,124.61793518066406,-0.015359810553491116,0.26026272773742676,0.2739715576171875
120023539195.93341,d4:ca:6e:f1:77:09,-23.620756149291992,-87.94120025634766,123.8620834350586,-0.05881408229470253,0.36091262102127075,0.3077526092529297
120023555866.26682,d4:ca:6e:f1:77:09,-23.092517852783203,-87.89160919189453,123.72183990478516,-0.020584871992468834,0.1457919180393219,0.2232227325439453
120023572536.60022,d4:ca:6e:f1:77:09,-22.284120559692383,-87.81877899169922,123.3632583618164,-0.0029407599940896034,0.16191993653774261,0.2035808563232422
120023589206.93362,d4:ca:6e:f1:77:09,-21.821332931518555,-87.7657699584961,123.65214538574219,0.0494893454015255,-0.0018605218501761556,0.2498645782470703
120023605877.26703,d4:ca:6e:f1:77:09,-21.938369750976562,-87.81143951416016,124.08101654052734,0.08976369351148605,-0.1629858762025833,0.16136550903320312
120023622547.60043,d4:ca:6e:f1:77:09,-22.57674789428711,-87.90165710449219,125.25825500488281,0.03928061202168465,0.21712249517440796,0.2621631622314453
120023639217.93384,d4:ca:6e:f1:77:09,-22.05756378173828,-87.90660095214844,124.60414123535156,-0.014415244571864605,0.30012112855911255,0.2792196273803711
120023655888.26724,d4:ca:6e:f1:77:09,-21.373321533203125,-87.89532470703125,123.95291137695312,0.035966139286756516,0.09661459177732468,0.2484884262084961
120023672558.60065,d4:ca:6e:f1:77:09,-20.669954299926758,-87.86174011230469,123.74433898925781,-0.02354932576417923,0.14326107501983643,0.2476797103881836
120023689228.93405,d4:ca:6e:f1:77:09,-19.78594398498535,-87.80091857910156,123.50288391113281,0.021102529019117355,0.2199769765138626,0.2085590362548828
120023705899.26746,d4:ca:6e:f1:77:09,-18.87531089782715,-87.73912048339844,123.28328704833984,0.06658473610877991,0.07118887454271317,0.23739051818847656
120023722569.60086,d4:ca:6e:f1:77:09,-17.62521743774414,-87.66133880615234,122.29656219482422,0.037593092769384384,0.040090177208185196,0.26935291290283203
120023739239.93427,d4:ca:6e:f1:77:09,-17.061779022216797,-87.60379791259766,122.05638122558594,-0.08345884084701538,0.2729339003562927,0.3234376907348633
120023755910.26767,d4:ca:6e:f1:77:09,-16.469694137573242,-87.5446548461914,121.48426055908203,-0.01994786038994789,-0.14256706833839417,0.2374258041381836
120023772580.60107,d4:ca:6e:f1:77:09,-16.45660400390625,-87.55464172363281,121.49932861328125,-0.09932982921600342,0.04819565266370773,0.2331523895263672
120023789250.93448,d4:ca:6e:f1:77:09,-16.151559829711914,-87.54186248779297,121.20039367675781,-0.06565625965595245,0.014008451253175735,0.35530948638916016
120023805921.26788,d4:ca:6e:f1:77:09,-16.492971420288086,-87.59564208984375,121.54655456542969,-0.037416402250528336,0.13297612965106964,0.3351116180419922
120023822591.60129,d4:ca:6e:f1:77:09,-16.616432189941406,-87.57215118408203,121.68470001220703,0.013831987045705318,0.13396964967250824,0.26224613189697266
120023839261.9347,d4:ca:6e:f1:77:09,-16.331758499145508,-87.4911880493164,121.41983795166016,-0.02849857322871685,0.4395981431007385,0.21997737884521484
120023855932.2681,d4:ca:6e:f1:77:09,-15.715084075927734,-87.38334655761719,120.82413482666016,0.14981558918952942,0.07240098714828491,0.16828632354736328
120023872602.6015,d4:ca:6e:f1:77:09,-15.759245872497559,-87.40113067626953,120.90898132324219,0.0715315192937851,-0.16499324142932892,0.19874858856201172
120023889272.9349,d4:ca:6e:f1:77:09,-15.631993293762207,-87.39000701904297,120.82734680175781,0.07401028275489807,0.1329658478498459,0.22041702270507812
120023905943.26831,d4:ca:6e:f1:77:09,-15.924753189086914,-87.42200469970703,121.15055084228516,-0.10962773859500885,0.0659761056303978,0.3491697311401367
120023922613.60172,d4:ca:6e:f1:77:09,-16.553380966186523,-87.46611022949219,121.79127502441406,-0.592017412185669,-0.41405394673347473,0.4106101989746094
120023939283.93512,d4:ca:6e:f1:77:09,-17.158994674682617,-87.5152587890625,122.42876434326172,0.18257689476013184,0.3139561414718628,0.022840499877929688
120023955954.26852,d4:ca:6e:f1:77:09,-16.679767608642578,-87.49360656738281,121.94578552246094,0.5074642896652222,0.6576231718063354,-0.0011091232299804688
120023972624.60193,d4:ca:6e:f1:77:09,-15.987454414367676,-87.48168182373047,121.26199340820312,0.12490205466747284,0.05139412358403206,0.3341531753540039
120023989294.93533,d4:ca:6e:f1:77:09,-15.692508697509766,-87.46672821044922,120.97277069091797,0.17827092111110687,0.01739512011408806,0.34765052795410156
120024005965.26874,d4:ca:6e:f1:77:09,-15.461578369140625,-87.49407196044922,120.75068664550781,0.21546883881092072,0.061056140810251236,0.054329872131347656
120024022635.60214,d4:ca:6e:f1:77:09,-15.0657958984375,-87.50409698486328,120.37510681152344,-0.008387435227632523,0.13392002880573273,0.31357669830322266
120024039305.93555,d4:ca:6e:f1:77:09,-14.419692039489746,-87.46317291259766,119.76443481445312,0.11385180056095123,0.5988126397132874,0.2659931182861328
120024055976.26895,d4:ca:6e:f1:77:09,-13.69520092010498,-87.3603286743164,119.04186248779297,0.45664188265800476,0.42253246903419495,0.2652854919433594
120024072646.60236,d4:ca:6e:f1:77:09,-13.454320907592773,-87.34738159179688,118.80474853515625,-0.22014260292053223,-0.340016633272171,0.20551395416259766
120024089316.93576,d4:ca:6e:f1:77:09,-13.505592346191406,-87.41199493408203,118.86512756347656,-0.5634307861328125,-0.36110150814056396,0.4050722122192383
120024105987.26917,d4:ca:6e:f1:77:09,-13.862656593322754,-87.47044372558594,119.2332763671875,-0.12154388427734375,-0.01582091674208641,0.29297637939453125
120024122657.60257,d4:ca:6e:f1:77:09,-14.045357704162598,-87.48986053466797,119.42884826660156,-0.18476486206054688,0.5205140709877014,0.28867053985595703
120024139327.93597,d4:ca:6e:f1:77:09,-13.826966285705566,-87.41714477539062,119.20842742919922,-0.04616917297244072,0.22932474315166473,0.18521404266357422
120024155998.26938,d4:ca:6e:f1:77:09,-13.348217010498047,-87.294921875,118.72845458984375,0.01147124357521534,0.1681908220052719,0.34945201873779297
120024172668.60278,d4:ca:6e:f1:77:09,-12.9546480178833,-87.15132904052734,118.32439422607422,0.057755857706069946,0.02012510597705841,0.3988008499145508
120024189338.93619,d4:ca:6e:f1:77:09,-13.097787857055664,-87.09175872802734,118.44473266601562,0.06681584566831589,-0.032187432050704956,0.30107593536376953
120024206009.26959,d4:ca:6e:f1:77:09,-13.430624008178711,-87.05596923828125,118.76424407958984,-0.14084568619728088,0.43811333179473877,0.40481090545654297
120024222679.603,d4:ca:6e:f1:77:09,-12.42085075378418,-86.71210479736328,117.75369262695312,-0.1144055500626564,0.6797614693641663,0.17484474182128906
