sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:58:02 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
120335753152.36745,d4:ca:6e:f1:72:6c,-35.71955108642578,-2.2038612365722656,175.21250915527344,-0.35913342237472534,-1.396562099456787,-0.034824371337890625
120335769822.70085,d4:ca:6e:f1:72:6c,-35.15576934814453,-2.2417750358581543,174.9824676513672,-0.4834275245666504,-0.554703950881958,0.6941013336181641
120335786493.03426,d4:ca:6e:f1:72:6c,-34.94553756713867,-2.296238899230957,174.6083526611328,-0.442649245262146,-0.18533051013946533,1.1797513961791992
120335803163.36766,d4:ca:6e:f1:72:6c,-35.07833480834961,-2.468815326690674,174.1231689453125,-0.399122416973114,0.3249009847640991,1.5569438934326172
120335819833.70107,d4:ca:6e:f1:72:6c,-35.738834381103516,-2.746134042739868,173.5795440673828,-0.3404137194156647,0.7114957571029663,1.2914648056030273
120335836504.03447,d4:ca:6e:f1:72:6c,-37.08283233642578,-2.979431629180908,173.00550842285156,-0.37010180950164795,0.86866295337677,1.0216789245605469
120335853174.36787,d4:ca:6e:f1:72:6c,-39.04595947265625,-3.263094186782837,172.35580444335938,-0.7203037142753601,1.1362603902816772,0.1094503402709961
120335869844.70128,d4:ca:6e:f1:72:6c,-41.69758987426758,-3.501673698425293,171.5427703857422,-0.3691215515136719,1.6611720323562622,-0.8934879302978516
120335886515.03468,d4:ca:6e:f1:72:6c,-44.96212387084961,-3.5472733974456787,170.44979858398438,0.5407351851463318,2.2746896743774414,-0.4385662078857422
120335903185.36809,d4:ca:6e:f1:72:6c,-48.130245208740234,-3.21285343170166,169.2543487548828,1.8303552865982056,3.316857099533081,-1.623565673828125
120335919855.70149,d4:ca:6e:f1:72:6c,-50.24873352050781,-2.326096296310425,168.1082000732422,1.5921458005905151,3.396216869354248,-4.1606903076171875
120335936526.0349,d4:ca:6e:f1:72:6c,-51.77546310424805,-0.6303504109382629,166.6339874267578,1.9896321296691895,3.526548385620117,-4.428364276885986
120335953196.3683,d4:ca:6e:f1:72:6c,-53.1983757019043,1.6180905103683472,165.02175903320312,1.6919195652008057,1.9785975217819214,-3.4829139709472656
120335969866.7017,d4:ca:6e:f1:72:6c,-53.87960433959961,3.9907937049865723,163.5066375732422,0.6458243727684021,0.8274333477020264,-1.926053524017334
120335986537.03511,d4:ca:6e:f1:72:6c,-52.800819396972656,5.860012531280518,162.25057983398438,0.5057860612869263,1.9903759956359863,-2.35744571685791
120336003207.36852,d4:ca:6e:f1:72:6c,-51.18165588378906,7.1259307861328125,160.61866760253906,1.2165991067886353,2.850297689437866,-1.5969867706298828
120336019877.70192,d4:ca:6e:f1:72:6c,-49.949459075927734,8.649642944335938,158.11996459960938,3.471388339996338,2.7583611011505127,-0.0280609130859375
120336036548.03532,d4:ca:6e:f1:72:6c,-50.111717224121094,10.606995582580566,154.35633850097656,3.638164758682251,2.9492788314819336,-0.6099472045898438
120336053218.36873,d4:ca:6e:f1:72:6c,-50.51499557495117,12.355709075927734,150.55203247070312,1.0991051197052002,-0.25866857171058655,2.8109235763549805
120336069888.70213,d4:ca:6e:f1:72:6c,-50.00689697265625,13.270684242248535,147.53945922851562,-0.5604777336120605,-2.7473158836364746,3.2081451416015625
120336086559.03554,d4:ca:6e:f1:72:6c,-47.864356994628906,13.550031661987305,145.65682983398438,-1.7871954441070557,-2.29976487159729,2.9268760681152344
120336103229.36894,d4:ca:6e:f1:72:6c,-44.68946075439453,13.032647132873535,144.27615356445312,-1.8876067399978638,-2.2314586639404297,2.3946361541748047
120336119899.70235,d4:ca:6e:f1:72:6c,-41.63581085205078,12.475204467773438,142.98927307128906,-0.7576248049736023,-1.7904558181762695,0.49268054962158203
120336136570.03575,d4:ca:6e:f1:72:6c,-39.661346435546875,12.712392807006836,142.07472229003906,-1.4375829696655273,-3.5154285430908203,1.116556167602539
120336153240.36916,d4:ca:6e:f1:72:6c,-38.97637939453125,13.382157325744629,141.26527404785156,-2.3479764461517334,-4.170291900634766,1.0447750091552734
120336169910.70256,d4:ca:6e:f1:72:6c,-38.887210845947266,14.393677711486816,140.42431640625,-1.5117374658584595,-3.5639894008636475,1.0866422653198242
120336186581.03596,d4:ca:6e:f1:72:6c,-38.49764633178711,15.485322952270508,139.8352813720703,-2.622638463973999,-3.568080425262451,2.2076826095581055
120336203251.36937,d4:ca:6e:f1:72:6c,-37.0233268737793,16.03189468383789,139.80596923828125,-2.455411672592163,-3.3013577461242676,2.7937774658203125
120336219921.70277,d4:ca:6e:f1:72:6c,-34.33641815185547,16.23626708984375,140.12522888183594,-1.363418698310852,-2.42933988571167,0.5033416748046875
120336236592.03618,d4:ca:6e:f1:72:6c,-31.0907039642334,16.429319381713867,140.6138153076172,-0.5757386088371277,-1.5390043258666992,-0.5176820755004883
120336253262.36958,d4:ca:6e:f1:72:6c,-28.11582374572754,16.607738494873047,141.09449768066406,-0.1908605694770813,-0.6881356239318848,-0.08362293243408203
120336269932.70299,d4:ca:6e:f1:72:6c,-26.12094497680664,16.70215606689453,141.56117248535156,-1.3944200277328491,-0.6195588707923889,1.8767223358154297
120336286603.03639,d4:ca:6e:f1:72:6c,-24.571842193603516,16.075502395629883,142.5585174560547,-2.0033857822418213,-1.0392746925354004,3.4518280029296875
120336303273.3698,d4:ca:6e:f1:72:6c,-22.355234146118164,15.024518013000488,144.27427673339844,-1.3803529739379883,-1.0536515712738037,3.3503780364990234
120336319943.7032,d4:ca:6e:f1:72:6c,-18.934356689453125,13.338468551635742,145.9947509765625,-0.18707196414470673,0.12944623827934265,2.8013668060302734
120336336614.0366,d4:ca:6e:f1:72:6c,-15.371721267700195,11.308146476745605,147.13560485839844,0.8918942809104919,1.3698335886001587,1.6761703491210938
120336353284.37001,d4:ca:6e:f1:72:6c,-13.34473705291748,9.584305763244629,147.88845825195312,1.9598147869110107,2.336834669113159,1.3493118286132812
120336369954.70341,d4:ca:6e:f1:72:6c,-13.366703033447266,8.193610191345215,148.38050842285156,1.312599778175354,0.6441525220870972,1.817368507385254
120336386625.03682,d4:ca:6e:f1:72:6c,-13.949851036071777,7.0288591384887695,149.20831298828125,0.08797662705183029,-0.5063729286193848,1.9473609924316406
120336403295.37022,d4:ca:6e:f1:72:6c,-13.58460521697998,5.451943397521973,150.36135864257812,-0.6431106925010681,-0.7008321285247803,3.046751022338867
120336419965.70363,d4:ca:6e:f1:72:6c,-11.881465911865234,3.006466865539551,151.55397033691406,-0.19913864135742188,-0.5773410201072693,3.023423194885254
120336436636.03703,d4:ca:6e:f1:72:6c,-9.818643569946289,0.08602925390005112,152.51779174804688,1.167461633682251,-0.2990182638168335,0.8703584671020508
120336453306.37044,d4:ca:6e:f1:72:6c,-8.554464340209961,-2.5996525287628174,153.41444396972656,1.1965409517288208,-0.6519272923469543,-1.0269784927368164
120336469976.70384,d4:ca:6e:f1:72:6c,-8.055028915405273,-4.913944244384766,154.32408142089844,0.5737002491950989,-0.8043438792228699,-1.5889673233032227
120336486647.03725,d4:ca:6e:f1:72:6c,-7.588836193084717,-6.874341011047363,155.33792114257812,0.8614808320999146,-0.08095920830965042,-1.8358349800109863
120336503317.37065,d4:ca:6e:f1:72:6c,-7.214582920074463,-8.652671813964844,156.16505432128906,1.4728964567184448,1.1779472827911377,-1.3161134719848633
120336519987.70406,d4:ca:6e:f1:72:6c,-7.4797539710998535,-10.29300308227539,156.9273681640625,2.117605209350586,1.4211944341659546,-1.0523653030395508
120336536658.03746,d4:ca:6e:f1:72:6c,-8.174904823303223,-11.68932056427002,157.79136657714844,2.8027522563934326,1.6768932342529297,-0.9960641860961914
120336553328.37086,d4:ca:6e:f1:72:6c,-8.22670841217041,-12.963959693908691,158.23681640625,2.8252079486846924,2.990708112716675,-0.41495704650878906
120336569998.70427,d4:ca:6e:f1:72:6c,-7.6137919425964355,-14.365499496459961,158.0194091796875,2.8218398094177246,3.174576997756958,0.0660552978515625
120336586669.03767,d4:ca:6e:f1:72:6c,-7.329564094543457,-15.941354751586914,157.51275634765625,2.3065688610076904,1.482973337173462,0.3004941940307617
120336603339.37108,d4:ca:6e:f1:72:6c,-7.588639736175537,-17.53346824645996,157.1263885498047,1.5343620777130127,0.533281683921814,-0.6290464401245117
120336620009.70448,d4:ca:6e:f1:72:6c,-7.823623180389404,-18.83148765563965,156.87879943847656,0.5473912954330444,0.431890070438385,-1.247854232788086
120336636680.03789,d4:ca:6e:f1:72:6c,-7.4612860679626465,-20.02830696105957,156.5044708251953,-0.08126956224441528,0.32580557465553284,-0.9376029968261719
120336653350.37129,d4:ca:6e:f1:72:6c,-6.9080915451049805,-21.155466079711914,156.0288848876953,-0.3156224191188812,-0.3992120921611786,-0.5806112289428711
120336670020.7047,d4:ca:6e:f1:72:6c,-6.4824910163879395,-22.233285903930664,155.57275390625,-0.535933792591095,-0.7007448673248291,-0.2526712417602539
120336686691.0381,d4:ca:6e:f1:72:6c,-6.140110015869141,-23.36125946044922,155.16708374023438,-0.3891963064670563,-1.0750807523727417,-0.026704788208007812
120336703361.3715,d4:ca:6e:f1:72:6c,-5.614049434661865,-24.613555908203125,154.83546447753906,-0.21624761819839478,-1.1410956382751465,0.25787830352783203
120336720031.70491,d4:ca:6e:f1:72:6c,-4.7237420082092285,-25.94563102722168,154.4389190673828,-0.6952815055847168,-1.1785215139389038,-0.29031848907470703
120336736702.03831,d4:ca:6e:f1:72:6c,-3.667994260787964,-27.158422470092773,154.10520935058594,-1.18285071849823,-1.0231728553771973,-0.7294588088989258
120336753372.37172,d4:ca:6e:f1:72:6c,-2.4368855953216553,-28.250133514404297,153.7899169921875,-1.0148048400878906,-1.0657144784927368,-0.5845699310302734
120336770042.70512,d4:ca:6e:f1:72:6c,-0.6832646131515503,-29.42384147644043,153.3740234375,-0.7541849613189697,-0.7326661348342896,-0.4067497253417969
120336786713.03853,d4:ca:6e:f1:72:6c,1.499962329864502,-30.71271514892578,152.76536560058594,-0.6908276081085205,-0.7483164668083191,-0.6942214965820312
120336803383.37193,d4:ca:6e:f1:72:6c,3.6218435764312744,-31.9576358795166,152.1173553466797,-0.698252260684967,-0.4100493788719177,-1.3710975646972656
120336820053.70534,d4:ca:6e:f1:72:6c,5.530359268188477,-32.95895767211914,151.43040466308594,-0.7821424603462219,-0.45801711082458496,-1.3708276748657227
120336836724.03874,d4:ca:6e:f1:72:6c,7.273141384124756,-33.675453186035156,150.9792022705078,-0.8507983684539795,-0.2784794867038727,-1.550710678100586
120336853394.37215,d4:ca:6e:f1:72:6c,8.804098129272461,-33.99026870727539,150.74227905273438,-0.47569626569747925,0.45813634991645813,-1.652237892150879
120336870064.70555,d4:ca:6e:f1:72:6c,9.868054389953613,-34.02190399169922,150.72369384765625,0.315060555934906,0.5272892117500305,-0.8398828506469727
120336886735.03896,d4:ca:6e:f1:72:6c,10.43700885772705,-34.01889419555664,150.81956481933594,1.6301618814468384,1.0095351934432983,-0.17945098876953125
120336903405.37236,d4:ca:6e:f1:72:6c,10.896872520446777,-34.05535125732422,150.76866149902344,1.9799450635910034,1.223848819732666,-0.17915630340576172
120336920075.70576,d4:ca:6e:f1:72:6c,11.497078895568848,-34.15463638305664,150.46377563476562,1.9855750799179077,0.9571904540061951,0.4938783645629883
120336936746.03917,d4:ca:6e:f1:72:6c,12.605525016784668,-34.448570251464844,149.9664306640625,1.3505128622055054,0.5355309247970581,0.11622810363769531
120336953416.37257,d4:ca:6e:f1:72:6c,13.73643684387207,-34.699649810791016,149.53147888183594,0.05154949054121971,0.2822669744491577,-0.6257724761962891
120336970086.70598,d4:ca:6e:f1:72:6c,14.888028144836426,-34.807640075683594,149.22555541992188,-0.922431468963623,-0.44007644057273865,-0.6344766616821289
120336986757.03938,d4:ca:6e:f1:72:6c,16.11959457397461,-34.7253532409668,149.13803100585938,-1.8517098426818848,-0.9884406924247742,-0.9930706024169922
120337003427.37279,d4:ca:6e:f1:72:6c,16.91370964050293,-34.43632125854492,149.3076171875,-1.958966612815857,-1.2581599950790405,-0.9906072616577148
120337020097.70619,d4:ca:6e:f1:72:6c,17.226211547851562,-34.08466339111328,149.7691192626953,-1.7585816383361816,-1.3778398036956787,-0.660334587097168
120337036768.0396,d4:ca:6e:f1:72:6c,17.242507934570312,-33.821224212646484,150.36460876464844,-1.182405710220337,-1.5507253408432007,0.1882781982421875
120337053438.373,d4:ca:6e:f1:72:6c,16.701881408691406,-33.8259162902832,151.21435546875,-0.8454671502113342,-1.4963061809539795,0.858119010925293
120337070108.7064,d4:ca:6e:f1:72:6c,16.191938400268555,-33.97311019897461,152.09483337402344,-0.9555784463882446,-0.7705969214439392,1.0388269424438477
120337086779.03981,d4:ca:6e:f1:72:6c,15.980142593383789,-34.09024429321289,152.90480041503906,-0.7750673890113831,-0.2184508889913559,0.8796720504760742
120337103449.37321,d4:ca:6e:f1:72:6c,15.958361625671387,-34.101375579833984,153.74453735351562,-0.6272479891777039,0.03319932892918587,0.7006025314331055
120337120119.70662,d4:ca:6e:f1:72:6c,15.864408493041992,-33.98366165161133,154.65834045410156,-0.12362289428710938,0.39966899156570435,0.6106395721435547
120337136790.04002,d4:ca:6e:f1:72:6c,15.371975898742676,-33.899173736572266,155.65875244140625,0.45485708117485046,0.22774210572242737,0.9458112716674805
120337153460.37343,d4:ca:6e:f1:72:6c,14.644120216369629,-33.93962860107422,156.7417449951172,0.5904120206832886,0.6533897519111633,0.8684902191162109
120337170130.70683,d4:ca:6e:f1:72:6c,13.924901008605957,-34.021583557128906,157.6912841796875,0.703993558883667,1.3920964002609253,0.515324592590332
120337186801.04024,d4:ca:6e:f1:72:6c,13.357556343078613,-34.185787200927734,158.46832275390625,0.9092826843261719,1.2713462114334106,0.5438213348388672
120337203471.37364,d4:ca:6e:f1:72:6c,13.01123332977295,-34.456825256347656,159.08154296875,0.8640359044075012,1.6522878408432007,0.2540597915649414
120337220141.70705,d4:ca:6e:f1:72:6c,12.949028015136719,-34.73707580566406,159.4213104248047,0.6313334107398987,2.2335054874420166,-0.6486272811889648
120337236812.04045,d4:ca:6e:f1:72:6c,13.14755916595459,-34.80855178833008,159.44383239746094,0.4394657015800476,2.7278056144714355,-1.6399879455566406
120337253482.37386,d4:ca:6e:f1:72:6c,13.246542930603027,-34.763248443603516,159.27273559570312,0.9004121422767639,1.8496342897415161,-1.2631473541259766
120337270152.70726,d4:ca:6e:f1:72:6c,13.241311073303223,-34.732173919677734,159.1648406982422,0.6381406784057617,0.9935089349746704,-0.8176898956298828
120337286823.04066,d4:ca:6e:f1:72:6c,13.077731132507324,-34.766326904296875,159.1455535888672,0.6466019749641418,0.5385915637016296,-0.058945655822753906
120337303493.37407,d4:ca:6e:f1:72:6c,13.102731704711914,-34.83906555175781,158.95672607421875,0.39065930247306824,0.9316699504852295,-0.06546306610107422
120337320163.70747,d4:ca:6e:f1:72:6c,13.197909355163574,-34.96563720703125,158.62725830078125,0.5319673418998718,-0.09822648763656616,0.6548480987548828
120337336834.04088,d4:ca:6e:f1:72:6c,13.342851638793945,-35.14817810058594,158.1778564453125,0.28083887696266174,0.03240842744708061,0.3117856979370117
120337353504.37428,d4:ca:6e:f1:72:6c,13.515461921691895,-35.347225189208984,157.6100616455078,0.35903018712997437,-0.3426310420036316,0.5352802276611328
120337370174.70769,d4:ca:6e:f1:72:6c,13.954092025756836,-35.52936935424805,156.8043212890625,0.08977814763784409,-0.08754639327526093,-0.2554492950439453
120337386845.04109,d4:ca:6e:f1:72:6c,14.313080787658691,-35.69899368286133,156.02137756347656,0.3152734637260437,-1.1261546611785889,0.04081249237060547
120337403515.3745,d4:ca:6e:f1:72:6c,14.441335678100586,-35.96342086791992,155.40016174316406,0.2667645812034607,-1.1122828722000122,0.14201641082763672
120337420185.7079,d4:ca:6e:f1:72:6c,14.296537399291992,-36.40938186645508,154.87213134765625,0.547525942325592,-1.1348780393600464,0.5121755599975586
120337436856.0413,d4:ca:6e:f1:72:6c,14.102448463439941,-37.033748626708984,154.38864135742188,0.5481577515602112,-0.4931337833404541,0.3538379669189453
120337453526.37471,d4:ca:6e:f1:72:6c,13.926422119140625,-37.70331573486328,153.7352294921875,0.609778881072998,0.47131630778312683,0.09362506866455078
120337470196.70811,d4:ca:6e:f1:72:6c,13.988875389099121,-38.31540298461914,152.87362670898438,0.590471088886261,0.28474220633506775,-0.16104984283447266
120337486867.04152,d4:ca:6e:f1:72:6c,14.17819595336914,-38.99943161010742,152.27455139160156,0.6045053005218506,-0.49539390206336975,0.30182456970214844
120337503537.37492,d4:ca:6e:f1:72:6c,14.306390762329102,-39.78799057006836,151.77304077148438,0.5501648187637329,0.37355273962020874,-0.0979604721069336
120337520091.3,d4:ca:6e:f1:72:6c,14.342695236206055,-40.56557083129883,151.21807861328125,0.42163896560668945,0.7335704565048218,-0.4166240692138672
120337536761.6334,d4:ca:6e:f1:72:6c,14.6903076171875,-41.30374526977539,150.5155487060547,0.4694778025150299,0.9572436213493347,-0.35632896423339844
120337553431.96681,d4:ca:6e:f1:72:6c,15.390993118286133,-41.99298095703125,149.49952697753906,0.5559173226356506,1.2543917894363403,-0.5780296325683594
120337570102.30022,d4:ca:6e:f1:72:6c,16.097366333007812,-42.59278869628906,148.1748504638672,0.5959126949310303,1.666409969329834,-1.0792779922485352
120337586772.63362,d4:ca:6e:f1:72:6c,16.92515754699707,-43.10783386230469,146.62686157226562,0.9520306587219238,0.9488699436187744,-0.9795465469360352
120337603442.96703,d4:ca:6e:f1:72:6c,17.875530242919922,-43.758209228515625,145.10740661621094,1.2648732662200928,0.5609484910964966,-0.8488693237304688
120337620113.30043,d4:ca:6e:f1:72:6c,18.61871337890625,-44.53911590576172,143.83291625976562,0.8996856808662415,0.48420244455337524,-1.3610420227050781
120337636783.63383,d4:ca:6e:f1:72:6c,19.039688110351562,-45.208003997802734,142.91209411621094,0.24896614253520966,1.6386116743087769,-2.1308512687683105
120337653453.96724,d4:ca:6e:f1:72:6c,19.344385147094727,-45.52794647216797,141.95245361328125,0.23130060732364655,2.2704296112060547,-2.3041605949401855
120337670124.30064,d4:ca:6e:f1:72:6c,19.89244842529297,-45.58287811279297,140.87628173828125,0.48528507351875305,1.897317886352539,-1.870471477508545
120337686794.63405,d4:ca:6e:f1:72:6c,20.637372970581055,-45.53894805908203,139.7117919921875,0.5796329379081726,1.4762744903564453,-1.3676071166992188
120337703464.96745,d4:ca:6e:f1:72:6c,21.154478073120117,-45.4400749206543,138.54330444335938,0.4733588695526123,0.9716566205024719,-1.2122735977172852
120337720135.30086,d4:ca:6e:f1:72:6c,21.245214462280273,-45.37732696533203,137.59976196289062,0.2892136871814728,0.4415319561958313,-0.8989477157592773
120337736805.63426,d4:ca:6e:f1:72:6c,20.943883895874023,-45.3077392578125,136.85447692871094,0.11417518556118011,0.5484139919281006,-1.0392436981201172
120337753475.96767,d4:ca:6e:f1:72:6c,20.2713623046875,-45.115936279296875,136.46726989746094,-0.49345284700393677,0.06259256601333618,-0.6922388076782227
120337770146.30107,d4:ca:6e:f1:72:6c,19.599668502807617,-44.771270751953125,136.26046752929688,-0.6496260166168213,-0.3786063492298126,0.20568084716796875
120337786816.63448,d4:ca:6e:f1:72:6c,18.87294578552246,-44.436397552490234,136.0803680419922,-0.7572266459465027,-1.7893474102020264,1.773921012878418
120337803486.96788,d4:ca:6e:f1:72:6c,18.004196166992188,-44.364906311035156,136.1406707763672,-1.679671287536621,-3.470250368118286,2.730954170227051
120337820157.30128,d4:ca:6e:f1:72:6c,16.751989364624023,-44.565948486328125,136.7050018310547,-2.466036796569824,-3.987067937850952,2.926738739013672
120337836827.63469,d4:ca:6e:f1:72:6c,14.877140998840332,-44.903541564941406,137.88751220703125,-2.8629796504974365,-4.331729412078857,2.718179702758789
120337853497.9681,d4:ca:6e:f1:72:6c,12.35458755493164,-45.33352279663086,139.85467529296875,-2.956509590148926,-4.589846611022949,2.4412012100219727
120337870168.3015,d4:ca:6e:f1:72:6c,9.561399459838867,-45.767662048339844,142.3181610107422,-2.553917407989502,-4.126057147979736,1.6510944366455078
120337886838.6349,d4:ca:6e:f1:72:6c,6.298353672027588,-46.16106033325195,145.22857666015625,-2.1370630264282227,-4.029998302459717,0.7233648300170898
120337903508.9683,d4:ca:6e:f1:72:6c,2.77935791015625,-46.405738830566406,148.59014892578125,-1.7410346269607544,-3.4348838329315186,-0.1592693328857422
120337920179.30171,d4:ca:6e:f1:72:6c,-0.8835397958755493,-46.40427017211914,152.1767120361328,-1.356745958328247,-2.478309392929077,-0.9053525924682617
120337936849.63512,d4:ca:6e:f1:72:6c,-4.763631820678711,-46.056739807128906,155.84957885742188,-0.7172927260398865,-1.8248825073242188,-1.5070066452026367
120337953519.96852,d4:ca:6e:f1:72:6c,-8.592485427856445,-45.38019561767578,159.44650268554688,0.13905031979084015,-1.118527889251709,-1.8068866729736328
120337970190.30193,d4:ca:6e:f1:72:6c,-11.90678596496582,-44.520294189453125,162.7135009765625,1.1125370264053345,0.01978117600083351,-1.759286880493164
120337986860.63533,d4:ca:6e:f1:72:6c,-14.44900894165039,-43.607242584228516,165.47390747070312,1.7309337854385376,1.0079818964004517,-1.8578948974609375
120338003530.96873,d4:ca:6e:f1:72:6c,-16.605945587158203,-42.57444381713867,167.7830352783203,1.6533833742141724,1.400891661643982,-2.278796672821045
120338020201.30214,d4:ca:6e:f1:72:6c,-18.87128448486328,-41.275203704833984,169.8438720703125,1.0498831272125244,1.2106976509094238,-2.6501121520996094
120338036871.63554,d4:ca:6e:f1:72:6c,-21.451717376708984,-39.59113693237305,171.783447265625,0.6278823614120483,1.1727030277252197,-2.5912981033325195
120338053541.96895,d4:ca:6e:f1:72:6c,-24.05427360534668,-37.65231704711914,173.5460662841797,0.785803496837616,1.7931430339813232,-1.971245288848877
120338070212.30235,d4:ca:6e:f1:72:6c,-26.09595489501953,-35.60283660888672,174.6982421875,0.9259319305419922,2.4264888763427734,-1.3042097091674805
120338086882.63576,d4:ca:6e:f1:72:6c,-27.51202392578125,-33.62388610839844,175.1996612548828,0.8323920369148254,2.020895481109619,-0.8487815856933594
120338103552.96916,d4:ca:6e:f1:72:6c,-28.77553939819336,-31.794824600219727,175.1876220703125,1.0987610816955566,1.2608163356781006,-0.34911155700683594
120338120223.30257,d4:ca:6e:f1:72:6c,-30.047304153442383,-30.193729400634766,175.0848846435547,0.9448437094688416,0.023692848160862923,0.2014780044555664
120338136893.63597,d4:ca:6e:f1:72:6c,-31.18019676208496,-28.847970962524414,175.1758575439453,0.4930874705314636,-1.020072102546692,0.20120906829833984
120338153563.96938,d4:ca:6e:f1:72:6c,-31.90555191040039,-27.71918487548828,175.65895080566406,0.2309175431728363,-1.0963350534439087,0.5437030792236328
120338170234.30278,d4:ca:6e:f1:72:6c,-32.39883041381836,-26.649904251098633,176.33145141601562,0.12752141058444977,-0.2584860920906067,0.1488504409790039
120338186904.63618,d4:ca:6e:f1:72:6c,-33.04563903808594,-25.431547164916992,176.94842529296875,-0.20083804428577423,0.5165175795555115,-0.03945159912109375
120338203574.96959,d4:ca:6e:f1:72:6c,-34.29413604736328,-24.0794734954834,177.47364807128906,-0.20527315139770508,0.6207736134529114,-0.4504232406616211
120338220245.303,d4:ca:6e:f1:72:6c,-36.359500885009766,-22.430118560791016,177.88299560546875,0.2612535357475281,0.44375351071357727,0.1909780502319336
120338236915.6364,d4:ca:6e:f1:72:6c,-38.39500427246094,-20.8460693359375,178.4228973388672,0.5037139654159546,-0.21855106949806213,0.833099365234375
120338253585.9698,d4:ca:6e:f1:72:6c,-39.78782653808594,-19.554521560668945,179.0411376953125,0.3511810004711151,-0.012575858272612095,0.8612594604492188
120338270256.3032,d4:ca:6e:f1:72:6c,-40.77259826660156,-18.55615234375,179.67037963867188,0.4395490884780884,0.40130484104156494,0.5682811737060547
120338286926.63661,d4:ca:6e:f1:72:6c,-41.722110748291016,-17.56329917907715,-179.81204223632812,0.2207280695438385,0.909888744354248,-0.07696723937988281
120338303596.97002,d4:ca:6e:f1:72:6c,-43.08708953857422,-16.49177360534668,-179.5074462890625,0.08345980942249298,0.9833903908729553,-0.7829599380493164
120338320267.30342,d4:ca:6e:f1:72:6c,-45.034000396728516,-15.361475944519043,-179.43276977539062,-0.001535324496217072,0.8241504430770874,-1.1484594345092773
120338336937.63683,d4:ca:6e:f1:72:6c,-47.63457489013672,-14.152871131896973,-179.4822998046875,-0.5534117817878723,1.046196460723877,-1.1135282516479492
120338353607.97023,d4:ca:6e:f1:72:6c,-50.704498291015625,-12.918264389038086,-179.56536865234375,-0.674473762512207,1.1495693922042847,-1.0808906555175781
120338370278.30363,d4:ca:6e:f1:72:6c,-53.42198181152344,-11.714981079101562,-179.59323120117188,-0.5442296862602234,0.7607431411743164,-0.5451593399047852
120338386948.63704,d4:ca:6e:f1:72:6c,-55.513824462890625,-10.705089569091797,-179.6232452392578,-0.34699857234954834,1.6695175170898438,0.2738761901855469
120338403618.97044,d4:ca:6e:f1:72:6c,-57.736175537109375,-9.995674133300781,-179.87445068359375,-0.6786941885948181,2.9823379516601562,0.3230924606323242
120338419992.8,d4:ca:6e:f1:72:6c,-60.855838775634766,-9.413163185119629,179.58961486816406,-0.9987643957138062,3.408597707748413,-0.5446910858154297
120338436663.1334,d4:ca:6e:f1:72:6c,-65.19865417480469,-8.85873031616211,178.8805389404297,-1.0696760416030884,3.297325372695923,-0.25377368927001953
120338453333.46681,d4:ca:6e:f1:72:6c,-69.34542846679688,-8.282499313354492,177.7849884033203,-1.3083546161651611,2.269387722015381,-0.1374521255493164
120338470003.80022,d4:ca:6e:f1:72:6c,-72.7823486328125,-7.836811542510986,176.87225341796875,-0.5379512310028076,0.3922306299209595,0.6375675201416016
120338486674.13362,d4:ca:6e:f1:72:6c,-74.4842758178711,-7.548677444458008,176.38478088378906,-0.35012269020080566,-0.18719658255577087,2.059189796447754
120338503344.46703,d4:ca:6e:f1:72:6c,-74.4760513305664,-7.654366970062256,176.0871124267578,0.051484644412994385,0.5647744536399841,2.778383255004883
120338520014.80043,d4:ca:6e:f1:72:6c,-74.20380401611328,-8.122406959533691,175.86082458496094,-0.10120230913162231,1.1062204837799072,1.4202032089233398
120338536685.13383,d4:ca:6e:f1:72:6c,-74.36040496826172,-8.46757984161377,175.43869018554688,-0.3243485689163208,0.8619633316993713,-0.5493488311767578
120338553355.46724,d4:ca:6e:f1:72:6c,-74.86002349853516,-8.367372512817383,174.96340942382812,0.036183394491672516,-0.8993073105812073,-0.6181716918945312
120338570025.80064,d4:ca:6e:f1:72:6c,-75.04110717773438,-7.639950752258301,174.7207794189453,0.7339351773262024,-2.3097710609436035,-0.7496652603149414
120338586696.13405,d4:ca:6e:f1:72:6c,-73.83036041259766,-5.8284807205200195,174.9237823486328,0.9377143979072571,-3.93851637840271,-1.3962841033935547
120338603366.46745,d4:ca:6e:f1:72:6c,-71.20648193359375,-3.0420069694519043,176.26950073242188,1.5762861967086792,-4.273581027984619,-1.5557441711425781
120338620036.80086,d4:ca:6e:f1:72:6c,-68.55524444580078,0.4597788453102112,178.59002685546875,2.5491340160369873,-2.6875698566436768,-1.4310894012451172
120338636707.13426,d4:ca:6e:f1:72:6c,-66.78234100341797,4.74884033203125,-178.9167022705078,2.46979022026062,-0.7325969934463501,-1.756307601928711
120338653377.46767,d4:ca:6e:f1:72:6c,-66.464111328125,9.988798141479492,-177.23684692382812,2.5264852046966553,0.5300629138946533,-2.004380702972412
120338670047.80107,d4:ca:6e:f1:72:6c,-67.01512145996094,16.10380744934082,-176.3160858154297,2.223832368850708,0.1035856232047081,-1.6414766311645508
