sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:46:18 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
119358951554.26666,d4:ca:6e:f1:72:6c,-3.7291159629821777,-42.34416961669922,115.72515106201172,-0.05175274983048439,0.060126662254333496,-0.03371906280517578
119358968224.60007,d4:ca:6e:f1:72:6c,-3.7295053005218506,-42.34309005737305,115.72709655761719,-0.03295743092894554,0.05133466795086861,-0.007988929748535156
119358984894.93347,d4:ca:6e:f1:72:6c,-3.7292935848236084,-42.34359359741211,115.72504425048828,-0.023979252204298973,0.06649521738290787,-0.02989482879638672
119359001565.26688,d4:ca:6e:f1:72:6c,-3.73012375831604,-42.34233474731445,115.72559356689453,-0.0116713996976614,0.0906732827425003,-0.006946563720703125
119359018235.60028,d4:ca:6e:f1:72:6c,-3.7281107902526855,-42.34327697753906,115.72468566894531,-0.018670931458473206,0.04754723981022835,-0.05144214630126953
119359034905.93369,d4:ca:6e:f1:72:6c,-3.729238510131836,-42.341407775878906,115.72433471679688,-0.011876360513269901,0.10042034834623337,0.004009246826171875
119359051576.26709,d4:ca:6e:f1:72:6c,-3.7294955253601074,-42.342899322509766,115.72407531738281,-0.0364508293569088,0.031397201120853424,-0.04150199890136719
119359068246.6005,d4:ca:6e:f1:72:6c,-3.727886199951172,-42.341697692871094,115.7228012084961,-0.01839791052043438,0.0918358862400055,0.009006500244140625
119359084916.9339,d4:ca:6e:f1:72:6c,-3.7277841567993164,-42.3431282043457,115.72269439697266,-0.024570556357502937,-0.02122400887310505,-0.044605255126953125
119359101587.2673,d4:ca:6e:f1:72:6c,-3.728523015975952,-42.343196868896484,115.72264099121094,-0.0175701305270195,0.11578060686588287,-0.00724029541015625
119359118257.60071,d4:ca:6e:f1:72:6c,-3.7305333614349365,-42.34404754638672,115.72350311279297,-0.03167245537042618,0.014161445200443268,-0.0341033935546875
119359134927.93411,d4:ca:6e:f1:72:6c,-3.7313435077667236,-42.344696044921875,115.72116088867188,0.010561546310782433,0.116407111287117,0.014214515686035156
119359151598.26752,d4:ca:6e:f1:72:6c,-3.7306673526763916,-42.34528732299805,115.72228240966797,-0.036437418311834335,0.009087142534554005,-0.034923553466796875
119359168268.60092,d4:ca:6e:f1:72:6c,-3.730451822280884,-42.346031188964844,115.72331237792969,-0.033904120326042175,0.11452189087867737,-0.021292686462402344
119359184938.93433,d4:ca:6e:f1:72:6c,-3.731186866760254,-42.34747314453125,115.72200775146484,-0.03157511726021767,0.018219323828816414,-0.022454261779785156
119359201609.26773,d4:ca:6e:f1:72:6c,-3.733083486557007,-42.348026275634766,115.72195434570312,-0.02556328848004341,0.09648226946592331,-0.01705169677734375
119359218279.60114,d4:ca:6e:f1:72:6c,-3.73429274559021,-42.34783172607422,115.72445678710938,-0.017571918666362762,0.04190431907773018,-0.018685340881347656
119359234949.93454,d4:ca:6e:f1:72:6c,-3.7327075004577637,-42.34933090209961,115.72315979003906,-0.013700561597943306,0.06487161666154861,-0.04047870635986328
119359251620.26794,d4:ca:6e:f1:72:6c,-3.73331618309021,-42.35104751586914,115.72441864013672,-0.022212494164705276,0.0319974459707737,-0.02892589569091797
119359268290.60135,d4:ca:6e:f1:72:6c,-3.7312610149383545,-42.35285949707031,115.72411346435547,-0.0015626908279955387,0.07133583724498749,-0.01914691925048828
119359284960.93475,d4:ca:6e:f1:72:6c,-3.7333858013153076,-42.353126525878906,115.72651672363281,-0.06048864126205444,0.061581842601299286,-0.020750999450683594
119359301631.26816,d4:ca:6e:f1:72:6c,-3.7336349487304688,-42.354637145996094,115.72518157958984,-0.008251315914094448,0.0817721039056778,-0.008373260498046875
119359318301.60156,d4:ca:6e:f1:72:6c,-3.7346129417419434,-42.35499954223633,115.72564697265625,-0.018216194584965706,0.08580997586250305,-0.020723342895507812
119359334971.93497,d4:ca:6e:f1:72:6c,-3.734949827194214,-42.3560905456543,115.72321319580078,-0.017659200355410576,0.04661675542593002,-0.030920028686523438
119359351642.26837,d4:ca:6e:f1:72:6c,-3.735971450805664,-42.356040954589844,115.72430419921875,-0.043380290269851685,0.038155004382133484,-0.04184532165527344
119359368312.60178,d4:ca:6e:f1:72:6c,-3.736605644226074,-42.35685729980469,115.72442626953125,-0.04914882406592369,0.038421764969825745,-0.03331756591796875
119359384982.93518,d4:ca:6e:f1:72:6c,-3.735665798187256,-42.3577880859375,115.7237319946289,-0.02689710259437561,0.05744227021932602,-0.015605926513671875
119359401653.26859,d4:ca:6e:f1:72:6c,-3.7353498935699463,-42.35769271850586,115.72171020507812,-0.02716475911438465,0.07315187901258469,0.008417129516601562
119359418323.60199,d4:ca:6e:f1:72:6c,-3.7358322143554688,-42.357093811035156,115.72188568115234,-0.02484234794974327,0.08716893196105957,-0.02521228790283203
119359434993.9354,d4:ca:6e:f1:72:6c,-3.736292839050293,-42.35614013671875,115.72396850585938,-0.019149137660861015,0.05065261945128441,-0.020650863647460938
119359451664.2688,d4:ca:6e:f1:72:6c,-3.7375504970550537,-42.35777282714844,115.72345733642578,-0.017426298931241035,0.023410523310303688,-0.04171466827392578
119359468334.6022,d4:ca:6e:f1:72:6c,-3.7381138801574707,-42.35928726196289,115.72162628173828,-0.02865234948694706,0.05642182379961014,-0.0108642578125
119359485004.93561,d4:ca:6e:f1:72:6c,-3.7400379180908203,-42.35929870605469,115.72245025634766,-0.03182768449187279,0.08969910442829132,-0.006451606750488281
119359501675.26901,d4:ca:6e:f1:72:6c,-3.7393667697906494,-42.359214782714844,115.7212905883789,-0.023440474644303322,0.0450085811316967,-0.008627891540527344
119359518345.60242,d4:ca:6e:f1:72:6c,-3.739832878112793,-42.360286712646484,115.719482421875,-0.02622019313275814,0.06748738884925842,-0.021581649780273438
119359535015.93582,d4:ca:6e:f1:72:6c,-3.7399508953094482,-42.360496520996094,115.71952819824219,-0.04029994457960129,0.07831122726202011,-0.03655433654785156
119359551686.26923,d4:ca:6e:f1:72:6c,-3.7423195838928223,-42.361907958984375,115.72312927246094,-0.0327954962849617,0.07438243180513382,-0.023389816284179688
119359568356.60263,d4:ca:6e:f1:72:6c,-3.7428672313690186,-42.36380386352539,115.72257232666016,-0.0012924636248499155,0.0539051778614521,-0.006007194519042969
119359585026.93604,d4:ca:6e:f1:72:6c,-3.7428200244903564,-42.3640022277832,115.72236633300781,-0.04604310914874077,0.07060103863477707,-0.01620006561279297
119359601697.26944,d4:ca:6e:f1:72:6c,-3.7433700561523438,-42.36449432373047,115.72411346435547,-0.0275847390294075,0.029280196875333786,-0.031281471252441406
119359618367.60284,d4:ca:6e:f1:72:6c,-3.7425286769866943,-42.36592483520508,115.72161865234375,-0.02017148584127426,0.014008898288011551,-0.03632640838623047
119359635037.93625,d4:ca:6e:f1:72:6c,-3.744550943374634,-42.366947174072266,115.72174835205078,-0.03834230825304985,0.059494342654943466,-0.022828102111816406
119359651708.26965,d4:ca:6e:f1:72:6c,-3.746110677719116,-42.36744689941406,115.72369384765625,-0.03094637393951416,0.08959203958511353,-0.00537872314453125
119359668378.60306,d4:ca:6e:f1:72:6c,-3.7452971935272217,-42.36845779418945,115.7208251953125,-0.006511267740279436,0.06342604756355286,-0.005096435546875
119359685048.93646,d4:ca:6e:f1:72:6c,-3.744757890701294,-42.369895935058594,115.72026062011719,-0.03179091960191727,0.07091250270605087,-0.027200698852539062
119359701719.26987,d4:ca:6e:f1:72:6c,-3.744753360748291,-42.370628356933594,115.72284698486328,-0.027958787977695465,0.08192677050828934,-0.01974773406982422
119359718389.60327,d4:ca:6e:f1:72:6c,-3.746450901031494,-42.37110137939453,115.72419738769531,-0.031198721379041672,0.07226866483688354,-0.025392532348632812
119359735059.93668,d4:ca:6e:f1:72:6c,-3.7470765113830566,-42.37322998046875,115.72335052490234,-0.0034754029475152493,0.029529303312301636,-0.017894744873046875
119359751730.27008,d4:ca:6e:f1:72:6c,-3.7477316856384277,-42.37373733520508,115.72582244873047,-0.03806302696466446,0.07735615968704224,-0.010099411010742188
119359768400.60349,d4:ca:6e:f1:72:6c,-3.746905565261841,-42.37308120727539,115.7272720336914,-0.01750117540359497,0.032886803150177,-0.0038776397705078125
119359785070.93689,d4:ca:6e:f1:72:6c,-3.7478058338165283,-42.374691009521484,115.7259292602539,-0.022065868601202965,0.022324027493596077,-0.038855552673339844
119359801741.2703,d4:ca:6e:f1:72:6c,-3.746934175491333,-42.37527084350586,115.72728729248047,-0.02331497147679329,0.026170015335083008,-0.030127525329589844
119359818411.6037,d4:ca:6e:f1:72:6c,-3.7485265731811523,-42.37604904174805,115.72760009765625,-0.047859154641628265,0.11020898818969727,0.015816688537597656
119359835081.9371,d4:ca:6e:f1:72:6c,-3.749656915664673,-42.377532958984375,115.72552490234375,-0.009167048148810863,0.033173009753227234,-0.026561737060546875
119359851752.27051,d4:ca:6e:f1:72:6c,-3.7497518062591553,-42.377967834472656,115.72661590576172,-0.03127717226743698,0.07291462272405624,-0.023064613342285156
119359868422.60391,d4:ca:6e:f1:72:6c,-3.7487242221832275,-42.37946319580078,115.724853515625,-0.032293934375047684,0.04264269396662712,-0.0240478515625
119359885092.93732,d4:ca:6e:f1:72:6c,-3.748731851577759,-42.37900161743164,115.72367858886719,-0.030398990958929062,0.054642658680677414,-0.025038719177246094
119359901763.27072,d4:ca:6e:f1:72:6c,-3.748046636581421,-42.38055419921875,115.72359466552734,-0.015403060242533684,0.04446488618850708,-0.02578449249267578
119359917862.299,d4:ca:6e:f1:72:6c,-3.747981309890747,-42.38181686401367,115.72222900390625,-0.039960652589797974,0.08407674729824066,-0.03365612030029297
119359934532.6324,d4:ca:6e:f1:72:6c,-3.7480075359344482,-42.38225173950195,115.72392272949219,-0.019321689382195473,0.05555425584316254,-0.012514114379882812
119359951202.9658,d4:ca:6e:f1:72:6c,-3.748643398284912,-42.382930755615234,115.72296905517578,-0.01158858835697174,0.018222564831376076,-0.023423194885253906
119359967873.29921,d4:ca:6e:f1:72:6c,-3.748281478881836,-42.38356399536133,115.72338104248047,-0.03606973960995674,0.05148889124393463,-0.020056724548339844
119359984543.63261,d4:ca:6e:f1:72:6c,-3.7471554279327393,-42.38369369506836,115.72151947021484,-0.02673896588385105,0.06811065226793289,-0.02389240264892578
119360001213.96602,d4:ca:6e:f1:72:6c,-3.748051881790161,-42.38534927368164,115.71894073486328,-0.026361340656876564,0.029802771285176277,-0.009930610656738281
119360017884.29942,d4:ca:6e:f1:72:6c,-3.7483131885528564,-42.38662338256836,115.71586608886719,-0.050768621265888214,0.06192046403884888,-0.027435302734375
119360034554.63283,d4:ca:6e:f1:72:6c,-3.748859167098999,-42.38822555541992,115.71607208251953,-0.031761638820171356,0.06400260329246521,-0.009893417358398438
119360051224.96623,d4:ca:6e:f1:72:6c,-3.7498679161071777,-42.38902282714844,115.71631622314453,-0.03407309576869011,0.07819298654794693,-0.02972698211669922
119360067895.29964,d4:ca:6e:f1:72:6c,-3.7501614093780518,-42.390655517578125,115.71469116210938,-0.018787717446684837,0.029438108205795288,-0.017698287963867188
119360084565.63304,d4:ca:6e:f1:72:6c,-3.7505850791931152,-42.3912467956543,115.711669921875,-0.03117603436112404,0.053545769304037094,-0.023305892944335938
119360101235.96645,d4:ca:6e:f1:72:6c,-3.749021291732788,-42.39212417602539,115.7123794555664,-0.024547869339585304,0.039845988154411316,-0.017475128173828125
119360117906.29985,d4:ca:6e:f1:72:6c,-3.7504751682281494,-42.39415740966797,115.71158599853516,-0.020661091431975365,0.053710274398326874,-0.013554573059082031
119360134576.63326,d4:ca:6e:f1:72:6c,-3.7479870319366455,-42.39506530761719,115.70897674560547,-0.028681965544819832,0.04806109517812729,-0.01993083953857422
119360151246.96666,d4:ca:6e:f1:72:6c,-3.7477731704711914,-42.395973205566406,115.70941925048828,-0.02552417293190956,0.05709884315729141,-0.008990287780761719
119360167917.30006,d4:ca:6e:f1:72:6c,-3.7470366954803467,-42.39594268798828,115.70831298828125,-0.024476904422044754,0.05284729227423668,-0.022497177124023438
119360184587.63347,d4:ca:6e:f1:72:6c,-3.7462940216064453,-42.396541595458984,115.70458221435547,-0.036275483667850494,0.051415130496025085,-0.021259307861328125
119360201257.96687,d4:ca:6e:f1:72:6c,-3.7463877201080322,-42.39711380004883,115.70442962646484,-0.024180861189961433,0.04366839677095413,-0.0073070526123046875
119360217928.30028,d4:ca:6e:f1:72:6c,-3.745940923690796,-42.398311614990234,115.70549774169922,-0.01912756823003292,0.03587964177131653,-0.021788597106933594
119360234598.63368,d4:ca:6e:f1:72:6c,-3.745486259460449,-42.39918518066406,115.70182037353516,-0.00882630329579115,0.053548675030469894,-0.022439956665039062
119360251268.96709,d4:ca:6e:f1:72:6c,-3.746006727218628,-42.400726318359375,115.70100402832031,-0.03365948796272278,0.06004619598388672,-0.027740478515625
119360267939.30049,d4:ca:6e:f1:72:6c,-3.7456724643707275,-42.40155029296875,115.7006607055664,-0.037119243294000626,0.05998830869793892,-0.02591419219970703
119360284609.6339,d4:ca:6e:f1:72:6c,-3.7454264163970947,-42.40287399291992,115.6998519897461,-0.02783205732703209,0.056450095027685165,-0.021329879760742188
119360301279.9673,d4:ca:6e:f1:72:6c,-3.7450368404388428,-42.40508270263672,115.6996078491211,-0.025574687868356705,0.05502117797732353,-0.017235755920410156
119360317950.3007,d4:ca:6e:f1:72:6c,-3.7462430000305176,-42.40691375732422,115.69876098632812,-0.023484505712985992,0.05812331661581993,-0.02028942108154297
119360334620.63411,d4:ca:6e:f1:72:6c,-3.745490074157715,-42.40754699707031,115.69673919677734,-0.018660761415958405,0.034852150827646255,-0.012881278991699219
119360351290.96751,d4:ca:6e:f1:72:6c,-3.745020866394043,-42.40803527832031,115.69409942626953,-0.02447880432009697,0.10669770836830139,0.026411056518554688
119360367961.30092,d4:ca:6e:f1:72:6c,-3.744945764541626,-42.40937423706055,115.69252014160156,-0.02986133098602295,-0.023067766800522804,-0.05889415740966797
119360384631.63432,d4:ca:6e:f1:72:6c,-3.744605541229248,-42.41020965576172,115.69317626953125,-0.03982554003596306,0.06116476655006409,-0.023047447204589844
119360401301.96773,d4:ca:6e:f1:72:6c,-3.7442376613616943,-42.41127395629883,115.69219207763672,-0.0161739569157362,0.03803464025259018,-0.036919593811035156
119360417972.30113,d4:ca:6e:f1:72:6c,-3.7432925701141357,-42.41258239746094,115.69161987304688,-0.023022057488560677,0.06825660914182663,-0.01666259765625
119360434642.63454,d4:ca:6e:f1:72:6c,-3.7446372509002686,-42.41310119628906,115.69129943847656,-0.025544065982103348,0.060318659991025925,-0.0071010589599609375
119360451312.96794,d4:ca:6e:f1:72:6c,-3.7455687522888184,-42.41440200805664,115.6897964477539,-0.03265423700213432,0.05388718470931053,-0.012088775634765625
119360467983.30135,d4:ca:6e:f1:72:6c,-3.7453038692474365,-42.416751861572266,115.68783569335938,-0.022761888802051544,0.04017690196633339,-0.025852203369140625
119360484653.63475,d4:ca:6e:f1:72:6c,-3.7449684143066406,-42.416900634765625,115.68719482421875,-0.018212171271443367,0.03659924119710922,-0.026723861694335938
119360501323.96815,d4:ca:6e:f1:72:6c,-3.74509596824646,-42.41838073730469,115.68799591064453,-0.026021042838692665,0.06923659890890121,-0.018616676330566406
119360517994.30156,d4:ca:6e:f1:72:6c,-3.7433924674987793,-42.418670654296875,115.68567657470703,-0.019267262890934944,0.07004694640636444,-0.008584022521972656
119360534664.63496,d4:ca:6e:f1:72:6c,-3.7427191734313965,-42.41788864135742,115.6834487915039,-0.03615768998861313,0.05919405445456505,-0.031429290771484375
119360551334.96837,d4:ca:6e:f1:72:6c,-3.739514112472534,-42.4192008972168,115.68146514892578,-0.049988001585006714,0.07985212653875351,-0.05037975311279297
119360568005.30177,d4:ca:6e:f1:72:6c,-3.73978853225708,-42.4213752746582,115.68282318115234,-0.02645968645811081,0.047726161777973175,-0.029387474060058594
119360584675.63518,d4:ca:6e:f1:72:6c,-3.7416749000549316,-42.42207336425781,115.68582153320312,-0.0015404513105750084,0.032175250351428986,-0.0003814697265625
119360601345.96858,d4:ca:6e:f1:72:6c,-3.7409002780914307,-42.4232292175293,115.68490600585938,-0.020599400624632835,0.014877134002745152,-0.025934219360351562
119360618016.30199,d4:ca:6e:f1:72:6c,-3.741307497024536,-42.4249267578125,115.68598937988281,-0.03429728001356125,0.033222854137420654,-0.023477554321289062
119360634686.63539,d4:ca:6e:f1:72:6c,-3.7420029640197754,-42.4259033203125,115.68377685546875,-0.03528554365038872,0.04165566340088844,-0.027063369750976562
119360651356.9688,d4:ca:6e:f1:72:6c,-3.742396354675293,-42.42716979980469,115.68590545654297,-0.033328909426927567,0.0904126688838005,-0.032973289489746094
119360667528.4,d4:ca:6e:f1:72:6c,-3.743474006652832,-42.428680419921875,115.68843078613281,-0.002775695640593767,0.05442439764738083,0.0022840499877929688
119360684198.7334,d4:ca:6e:f1:72:6c,-3.7439963817596436,-42.427398681640625,115.68925476074219,-0.01370939053595066,0.05243625119328499,-0.006832122802734375
119360700869.0668,d4:ca:6e:f1:72:6c,-3.744626522064209,-42.42742156982422,115.68929290771484,-0.04339168593287468,0.02017897367477417,-0.037811279296875
119360717539.4002,d4:ca:6e:f1:72:6c,-3.744255542755127,-42.42942428588867,115.6895980834961,-0.04037124663591385,0.0260842964053154,-0.026073455810546875
119360734209.73361,d4:ca:6e:f1:72:6c,-3.7442009449005127,-42.431541442871094,115.68885803222656,-0.020166456699371338,0.028829483315348625,-0.03593921661376953
119360750880.06702,d4:ca:6e:f1:72:6c,-3.7439768314361572,-42.43319320678711,115.68647766113281,-0.027593456208705902,0.044954489916563034,0.0001983642578125
119360767550.40042,d4:ca:6e:f1:72:6c,-3.7442073822021484,-42.4334602355957,115.68549346923828,-0.03061211109161377,0.0520252101123333,-0.006402015686035156
119360784220.73383,d4:ca:6e:f1:72:6c,-3.743974208831787,-42.434661865234375,115.6864013671875,-0.03390881419181824,0.04316996410489082,-0.03282737731933594
119360800891.06723,d4:ca:6e:f1:72:6c,-3.744710683822632,-42.436561584472656,115.68612670898438,-0.030465373769402504,0.060644540935754776,-0.034529685974121094
119360817561.40063,d4:ca:6e:f1:72:6c,-3.7433996200561523,-42.438289642333984,115.6859359741211,-0.021339787170290947,0.05619730427861214,-0.027413368225097656
119360834231.73404,d4:ca:6e:f1:72:6c,-3.7437851428985596,-42.43934631347656,115.68769836425781,-0.008158558048307896,0.028445040807127953,-0.014353752136230469
119360850902.06744,d4:ca:6e:f1:72:6c,-3.743292808532715,-42.44094467163086,115.68569946289062,-0.01381276547908783,0.02562006004154682,-0.013602256774902344
