sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:56:19 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
119966515630.47066,d4:ca:6e:f1:7a:a0,-14.343158721923828,-67.56568145751953,162.24954223632812,-0.16265743970870972,0.7182985544204712,0.051860809326171875
119966532300.80406,d4:ca:6e:f1:7a:a0,-14.173063278198242,-67.51399230957031,162.2456512451172,-0.1717260330915451,0.9350444078445435,0.14276504516601562
119966548971.13747,d4:ca:6e:f1:7a:a0,-13.612977027893066,-67.38436889648438,161.87640380859375,-0.030354373157024384,1.2978650331497192,0.2080078125
119966565641.47087,d4:ca:6e:f1:7a:a0,-12.715136528015137,-67.23124694824219,161.18170166015625,-0.05496063455939293,1.2964130640029907,0.30203914642333984
119966582311.80428,d4:ca:6e:f1:7a:a0,-11.6939697265625,-67.0782699584961,160.32009887695312,-0.1644815057516098,1.2248643636703491,0.28488636016845703
119966598982.13768,d4:ca:6e:f1:7a:a0,-10.634636878967285,-66.90565490722656,159.30116271972656,0.04963921010494232,1.0984212160110474,0.13291072845458984
119966615652.47108,d4:ca:6e:f1:7a:a0,-9.672072410583496,-66.6959228515625,158.2338104248047,0.1369350105524063,0.9745004773139954,-0.02259349822998047
119966632322.80449,d4:ca:6e:f1:7a:a0,-8.91592025756836,-66.42233276367188,157.26087951660156,0.39476627111434937,0.7988897562026978,-0.058722496032714844
119966648993.1379,d4:ca:6e:f1:7a:a0,-8.430276870727539,-66.16412353515625,156.53631591796875,0.5769491195678711,0.7015376687049866,0.06736278533935547
119966665663.4713,d4:ca:6e:f1:7a:a0,-8.14789867401123,-66.03630065917969,156.05471801757812,0.5954861640930176,0.629004180431366,0.05122089385986328
119966682333.8047,d4:ca:6e:f1:7a:a0,-8.01653003692627,-65.97069549560547,155.77066040039062,0.4523046612739563,0.5142085552215576,0.059554100036621094
119966699004.1381,d4:ca:6e:f1:7a:a0,-7.964947700500488,-65.92184448242188,155.61871337890625,0.4336942434310913,0.4627174735069275,-0.02032756805419922
119966715674.47151,d4:ca:6e:f1:7a:a0,-7.898499965667725,-65.87779998779297,155.5131378173828,0.2626752555370331,0.4003561735153198,0.0037641525268554688
119966732344.80492,d4:ca:6e:f1:7a:a0,-7.799219608306885,-65.83631896972656,155.4303436279297,0.245859757065773,0.2762112617492676,-0.026528358459472656
119966749015.13832,d4:ca:6e:f1:7a:a0,-7.707050800323486,-65.83078002929688,155.3935089111328,0.19220790266990662,0.16957804560661316,-0.038512229919433594
119966765685.47173,d4:ca:6e:f1:7a:a0,-7.643198013305664,-65.80940246582031,155.3895263671875,0.18290956318378448,0.20953144133090973,-0.10601520538330078
119966782355.80513,d4:ca:6e:f1:7a:a0,-7.610107421875,-65.74888610839844,155.40284729003906,0.3341531455516815,0.10895932465791702,-0.11249637603759766
119966799026.13853,d4:ca:6e:f1:7a:a0,-7.645234107971191,-65.70646667480469,155.45230102539062,0.5082162618637085,0.019049786031246185,-0.056880950927734375
119966815696.47194,d4:ca:6e:f1:7a:a0,-7.733409881591797,-65.67691040039062,155.56414794921875,0.4931279122829437,0.06380099058151245,0.05003547668457031
119966832366.80534,d4:ca:6e:f1:7a:a0,-7.8232741355896,-65.68692779541016,155.71153259277344,0.5243046879768372,0.07176990061998367,0.17010879516601562
119966849037.13875,d4:ca:6e:f1:7a:a0,-7.836110591888428,-65.75978088378906,155.7908172607422,0.6562114357948303,0.14753319323062897,0.14677047729492188
119966865707.47215,d4:ca:6e:f1:7a:a0,-7.643330097198486,-65.81304168701172,155.6680450439453,0.562969446182251,0.38325297832489014,0.1461353302001953
119966882377.80556,d4:ca:6e:f1:7a:a0,-7.247055530548096,-65.85687255859375,155.36868286132812,0.6291618347167969,0.4017591178417206,0.16614151000976562
119966899048.13896,d4:ca:6e:f1:7a:a0,-6.675306797027588,-65.84266662597656,154.91111755371094,0.601885199546814,0.4914720356464386,0.02339458465576172
119966915718.47237,d4:ca:6e:f1:7a:a0,-5.991177082061768,-65.74862670898438,154.3529052734375,0.5209327936172485,0.46793052554130554,-0.12806224822998047
119966932293.2,d4:ca:6e:f1:7a:a0,-5.291262149810791,-65.63482666015625,153.7894287109375,0.42131224274635315,0.40246161818504333,-0.3017234802246094
119966948963.5334,d4:ca:6e:f1:7a:a0,-4.6894450187683105,-65.52884674072266,153.3314971923828,0.23844976723194122,0.25276443362236023,-0.4004688262939453
119966965633.8668,d4:ca:6e:f1:7a:a0,-4.247719764709473,-65.47359466552734,153.05075073242188,0.04076281189918518,0.23690417408943176,-0.46060943603515625
119966982304.20021,d4:ca:6e:f1:7a:a0,-3.8873910903930664,-65.35694122314453,152.86692810058594,-0.20940420031547546,0.2729305624961853,-0.5873098373413086
119966998974.53362,d4:ca:6e:f1:7a:a0,-3.6196951866149902,-65.18962860107422,152.76417541503906,-0.3288086950778961,-0.09826110303401947,-0.5683212280273438
119967015644.86702,d4:ca:6e:f1:7a:a0,-3.5610783100128174,-65.11627197265625,152.8548126220703,-0.5050839185714722,-0.4532845616340637,-0.48177146911621094
119967032315.20042,d4:ca:6e:f1:7a:a0,-3.806389808654785,-65.0996322631836,153.24424743652344,-0.6570963859558105,-0.7463768720626831,-0.2656135559082031
119967048985.53383,d4:ca:6e:f1:7a:a0,-4.2773613929748535,-65.13922119140625,153.88755798339844,-0.6933160424232483,-0.8762707114219666,0.020555496215820312
119967065655.86723,d4:ca:6e:f1:7a:a0,-4.846659183502197,-65.27539825439453,154.67294311523438,-0.5748047232627869,-0.9898259043693542,0.2596015930175781
119967082326.20064,d4:ca:6e:f1:7a:a0,-5.421760559082031,-65.4906997680664,155.49412536621094,-0.353012353181839,-0.9394412636756897,0.3308839797973633
119967098996.53404,d4:ca:6e:f1:7a:a0,-6.026788234710693,-65.86164855957031,156.3796844482422,0.007213741075247526,-0.8694496750831604,0.43935394287109375
119967115666.86745,d4:ca:6e:f1:7a:a0,-6.746084213256836,-66.4559555053711,157.40036010742188,0.19849537312984467,-0.6480668783187866,0.48734283447265625
119967132337.20085,d4:ca:6e:f1:7a:a0,-7.501813888549805,-67.12498474121094,158.400390625,0.45588791370391846,-0.35522645711898804,0.2778472900390625
119967149007.53426,d4:ca:6e:f1:7a:a0,-8.232945442199707,-67.75758361816406,159.270263671875,0.748927652835846,-0.27092498540878296,0.180084228515625
119967165677.86766,d4:ca:6e:f1:7a:a0,-8.994498252868652,-68.26209259033203,160.12246704101562,0.932398796081543,0.10717211663722992,0.24935245513916016
119967182348.20107,d4:ca:6e:f1:7a:a0,-9.76191520690918,-68.80496978759766,161.00015258789062,1.1988210678100586,0.28229227662086487,0.45878124237060547
119967199018.53447,d4:ca:6e:f1:7a:a0,-10.679901123046875,-69.52013397216797,162.05905151367188,1.0687477588653564,0.5270265936851501,0.545933723449707
119967215688.86787,d4:ca:6e:f1:7a:a0,-11.692512512207031,-70.29676055908203,163.20822143554688,1.0011106729507446,0.7499526143074036,0.5121259689331055
119967232359.20128,d4:ca:6e:f1:7a:a0,-12.736555099487305,-71.1567611694336,164.39263916015625,0.5877382159233093,0.7927849888801575,0.29317760467529297
119967249029.53468,d4:ca:6e:f1:7a:a0,-13.61373519897461,-72.04708862304688,165.37718200683594,0.3972538113594055,0.5442699790000916,-0.19197368621826172
119967265699.86809,d4:ca:6e:f1:7a:a0,-14.36263656616211,-72.97432708740234,166.15292358398438,0.18623800575733185,-0.004829947371035814,-0.5150413513183594
119967282370.20149,d4:ca:6e:f1:7a:a0,-15.268553733825684,-73.85746765136719,166.96388244628906,0.11071571707725525,-0.09734252095222473,-0.7575702667236328
119967299040.5349,d4:ca:6e:f1:7a:a0,-16.062692642211914,-74.47044372558594,167.5792999267578,0.2670164108276367,0.23747345805168152,-0.7749567031860352
119967315710.8683,d4:ca:6e:f1:7a:a0,-16.903568267822266,-75.0682144165039,168.31890869140625,0.39904630184173584,0.27760565280914307,-0.31833362579345703
119967332381.2017,d4:ca:6e:f1:7a:a0,-18.12578010559082,-75.87860870361328,169.6084442138672,0.1646282970905304,0.49547430872917175,-0.1353473663330078
119967349051.53511,d4:ca:6e:f1:7a:a0,-19.53938865661621,-76.90729522705078,171.1742706298828,0.07151703536510468,0.5369501709938049,-0.4756650924682617
119967365721.86852,d4:ca:6e:f1:7a:a0,-21.31177520751953,-78.05933380126953,173.06100463867188,-0.24329812824726105,-0.02418220229446888,-0.5368003845214844
119967382392.20192,d4:ca:6e:f1:7a:a0,-24.04804801940918,-79.25944519042969,175.84323120117188,0.07323767989873886,-0.2231944501399994,-0.42363739013671875
119967399062.53532,d4:ca:6e:f1:7a:a0,-29.185245513916016,-80.69232940673828,-178.8249969482422,0.34210243821144104,0.16988548636436462,0.007271766662597656
119967415732.86873,d4:ca:6e:f1:7a:a0,-38.17518615722656,-82.2587661743164,-169.38470458984375,0.13393662869930267,0.9221288561820984,-0.13473892211914062
119967432403.20213,d4:ca:6e:f1:7a:a0,-47.70383071899414,-83.24038696289062,-159.41709899902344,-0.3600694239139557,1.0994219779968262,-0.37156009674072266
119967449073.53554,d4:ca:6e:f1:7a:a0,-55.79878234863281,-83.7391586303711,-151.03977966308594,-0.5406819581985474,0.7985081076622009,0.059864044189453125
119967465743.86894,d4:ca:6e:f1:7a:a0,-63.752105712890625,-84.09478759765625,-142.87863159179688,-0.2265266478061676,1.0099942684173584,0.29302024841308594
119967482414.20235,d4:ca:6e:f1:7a:a0,-74.69384002685547,-84.48871612548828,-131.73793029785156,-0.24529023468494415,0.9222972989082336,0.16415977478027344
119967499084.53575,d4:ca:6e:f1:7a:a0,-88.64414978027344,-84.66608428955078,-117.70077514648438,-0.2695496082305908,0.36812901496887207,-0.17639732360839844
119967515754.86916,d4:ca:6e:f1:7a:a0,-102.1568603515625,-84.4908218383789,-104.21338653564453,-0.1484481245279312,0.625332236289978,-0.7031717300415039
119967532383,d4:ca:6e:f1:7a:a0,-110.11260986328125,-84.1915054321289,-96.24646759033203,0.15615443885326385,0.7133277654647827,-0.7989931106567383
119967549053.3334,d4:ca:6e:f1:7a:a0,-115.41343688964844,-83.87957763671875,-90.74673461914062,0.37661388516426086,0.6152763962745667,-0.5885696411132812
119967565723.66681,d4:ca:6e:f1:7a:a0,-117.16606140136719,-83.75741577148438,-88.65449523925781,0.6732853651046753,0.9653301239013672,-0.7328290939331055
119967582394.00021,d4:ca:6e:f1:7a:a0,-114.24679565429688,-83.95198059082031,-91.17034912109375,-0.8437005281448364,1.0968735218048096,-0.7024898529052734
119967599064.33362,d4:ca:6e:f1:7a:a0,-110.15278625488281,-84.0382308959961,-94.95855712890625,-0.15578192472457886,0.3174782991409302,-0.5950784683227539
119967615734.66702,d4:ca:6e:f1:7a:a0,-106.26103973388672,-83.89571380615234,-98.63783264160156,-0.6988562345504761,1.0385490655899048,-0.39783573150634766
119967632405.00043,d4:ca:6e:f1:7a:a0,-102.33853912353516,-83.66191101074219,-102.45681762695312,-0.3784526288509369,0.8321729898452759,-0.12057113647460938
119967649075.33383,d4:ca:6e:f1:7a:a0,-99.79312133789062,-83.32635498046875,-105.0447998046875,-0.599967896938324,0.8101246356964111,0.3093595504760742
119967665745.66724,d4:ca:6e:f1:7a:a0,-97.52152252197266,-82.99002838134766,-107.47464752197266,-0.3812669515609741,0.8373914957046509,0.5931949615478516
119967682416.00064,d4:ca:6e:f1:7a:a0,-95.65347290039062,-82.68460845947266,-109.54977416992188,-0.28434938192367554,0.5551610589027405,0.8064785003662109
119967699086.33405,d4:ca:6e:f1:7a:a0,-93.41497802734375,-82.45491027832031,-112.00421905517578,-0.19655808806419373,0.5037608742713928,0.8231773376464844
119967715756.66745,d4:ca:6e:f1:7a:a0,-90.58998107910156,-82.32463073730469,-115.0124740600586,-0.09603285789489746,0.392113596200943,0.7950410842895508
119967732427.00085,d4:ca:6e:f1:7a:a0,-87.5916519165039,-82.27899932861328,-118.1314697265625,-0.013168266043066978,0.19131037592887878,0.6595354080200195
119967749097.33426,d4:ca:6e:f1:7a:a0,-83.56006622314453,-82.28474426269531,-122.24987030029297,-0.04306274652481079,0.15261408686637878,0.4054574966430664
119967765767.66766,d4:ca:6e:f1:7a:a0,-79.30502319335938,-82.26627349853516,-126.51459503173828,0.06058567389845848,0.18963034451007843,0.4137105941772461
119967782438.00107,d4:ca:6e:f1:7a:a0,-75.89253997802734,-82.22413635253906,-129.84303283691406,-0.09164054691791534,0.2522834837436676,0.3298940658569336
119967799108.33447,d4:ca:6e:f1:7a:a0,-72.23175048828125,-82.15890502929688,-133.39697265625,-0.2769390940666199,0.331752747297287,0.20343875885009766
119967815778.66788,d4:ca:6e:f1:7a:a0,-67.75942993164062,-82.0395278930664,-137.7901611328125,-0.3617040812969208,0.33842000365257263,0.05321788787841797
119967832449.00128,d4:ca:6e:f1:7a:a0,-63.1460075378418,-81.86669921875,-142.36842346191406,-0.3134361207485199,0.28416743874549866,-0.19762420654296875
119967849119.33469,d4:ca:6e:f1:7a:a0,-58.75824737548828,-81.60157775878906,-146.74571228027344,-0.22983141243457794,0.2324320673942566,-0.2271718978881836
119967865789.66809,d4:ca:6e:f1:7a:a0,-55.55236053466797,-81.30096435546875,-149.89723205566406,-0.21769213676452637,0.3226436376571655,-0.23149967193603516
119967882460.0015,d4:ca:6e:f1:7a:a0,-52.77432632446289,-80.9292221069336,-152.582763671875,-0.22401762008666992,0.45284122228622437,-0.42069244384765625
119967899130.3349,d4:ca:6e:f1:7a:a0,-50.171566009521484,-80.5177230834961,-155.10667419433594,-0.398999959230423,0.44246575236320496,-0.5460605621337891
119967915800.6683,d4:ca:6e:f1:7a:a0,-47.50667190551758,-79.96160125732422,-157.73387145996094,-0.33988457918167114,0.4361136853694916,-0.638728141784668
119967932471.00171,d4:ca:6e:f1:7a:a0,-45.93083190917969,-79.43943786621094,-159.28041076660156,-0.11210037767887115,0.427028089761734,-0.6505231857299805
119967949141.33511,d4:ca:6e:f1:7a:a0,-45.63434600830078,-78.9610824584961,-159.54443359375,-0.044639043509960175,0.316707581281662,-0.5659599304199219
119967965811.66852,d4:ca:6e:f1:7a:a0,-46.86425018310547,-78.56172180175781,-158.2761993408203,0.15495264530181885,0.2665775418281555,-0.30247974395751953
119967982482.00192,d4:ca:6e:f1:7a:a0,-48.619503021240234,-78.1251220703125,-156.48855590820312,-0.006792069878429174,0.5013400912284851,-0.08545970916748047
119967999152.33533,d4:ca:6e:f1:7a:a0,-48.05742263793945,-78.18612670898438,-156.97840881347656,-0.37979984283447266,0.3389037549495697,4.351447105407715
119968015822.66873,d4:ca:6e:f1:7a:a0,-46.6135139465332,-77.93753814697266,-158.50767517089844,0.5871004462242126,0.2978844940662384,0.08262157440185547
119968032493.00214,d4:ca:6e:f1:7a:a0,-46.180118560791016,-77.95929718017578,-158.99496459960938,0.39391979575157166,0.8276756405830383,-0.5098514556884766
119968049163.33554,d4:ca:6e:f1:7a:a0,-45.84637451171875,-77.99725341796875,-159.3158721923828,0.42339643836021423,0.8128229379653931,0.32576465606689453
119968065833.66895,d4:ca:6e:f1:7a:a0,-45.44289016723633,-78.00531768798828,-159.704833984375,0.21836288273334503,0.35323601961135864,-0.11614799499511719
119968082504.00235,d4:ca:6e:f1:7a:a0,-45.10312271118164,-78.05413818359375,-160.0758819580078,0.27944037318229675,0.416530966758728,-0.1683340072631836
119968099174.33575,d4:ca:6e:f1:7a:a0,-43.908966064453125,-77.92367553710938,-161.32626342773438,0.0074935234151780605,0.36606550216674805,0.17104244232177734
119968115844.66916,d4:ca:6e:f1:7a:a0,-42.612693786621094,-77.84481811523438,-162.56703186035156,1.6114449501037598,-0.6686451435089111,0.42768287658691406
119968132515.00256,d4:ca:6e:f1:7a:a0,-41.77350616455078,-78.08406829833984,-163.21348571777344,0.5819849967956543,-0.08921726047992706,0.2112598419189453
119968149185.33597,d4:ca:6e:f1:7a:a0,-41.107635498046875,-78.32594299316406,-163.7016143798828,-0.44048503041267395,0.5316810011863708,-0.5001668930053711
119968165855.66937,d4:ca:6e:f1:7a:a0,-40.01334762573242,-78.38714599609375,-164.74378967285156,-0.350850909948349,0.324506551027298,-0.41356754302978516
119968182526.00278,d4:ca:6e:f1:7a:a0,-38.86865997314453,-78.45526885986328,-165.91542053222656,-0.23725344240665436,0.2855001389980316,0.2897377014160156
119968199196.33618,d4:ca:6e:f1:7a:a0,-37.25794982910156,-78.4676513671875,-167.5215301513672,0.09436528384685516,0.29977044463157654,0.2736387252807617
119968215866.66959,d4:ca:6e:f1:7a:a0,-36.053627014160156,-78.5411605834961,-168.66551208496094,0.3463798463344574,-0.001764802378602326,0.07807159423828125
119968232537.00299,d4:ca:6e:f1:7a:a0,-35.3975830078125,-78.65403747558594,-169.2448272705078,0.06274431943893433,0.12647302448749542,-0.01975250244140625
119968249207.3364,d4:ca:6e:f1:7a:a0,-35.078956604003906,-78.7483139038086,-169.4884490966797,-0.06616242974996567,0.22620120644569397,0.04992198944091797
119968265877.6698,d4:ca:6e:f1:7a:a0,-34.66909408569336,-78.77964782714844,-169.8103485107422,-0.15519411861896515,0.33987340331077576,-0.03048992156982422
119968282548.0032,d4:ca:6e:f1:7a:a0,-34.19337463378906,-78.7536849975586,-170.1964874267578,-0.13507255911827087,0.2654356062412262,-0.05524635314941406
119968299218.33661,d4:ca:6e:f1:7a:a0,-33.80234146118164,-78.69725036621094,-170.51133728027344,-0.07591582834720612,0.2753688097000122,-0.03939628601074219
119968315888.67001,d4:ca:6e:f1:7a:a0,-33.20775604248047,-78.5966796875,-171.02174377441406,-0.16563300788402557,0.4327690303325653,0.03295707702636719
119968332559.00342,d4:ca:6e:f1:7a:a0,-32.29034423828125,-78.46097564697266,-171.8325958251953,-0.011602403596043587,0.3438323140144348,-0.016050338745117188
119968349229.33682,d4:ca:6e:f1:7a:a0,-31.406692504882812,-78.33814239501953,-172.59039306640625,0.12220384925603867,0.21890579164028168,-0.07346916198730469
119968365899.67023,d4:ca:6e:f1:7a:a0,-30.68146324157715,-78.2579345703125,-173.18179321289062,0.1540108025074005,0.25805801153182983,-0.06156635284423828
119968382570.00363,d4:ca:6e:f1:7a:a0,-30.046730041503906,-78.19615173339844,-173.69834899902344,0.11102479696273804,0.2613212466239929,0.007871627807617188
119968399240.33704,d4:ca:6e:f1:7a:a0,-29.66851234436035,-78.19927215576172,-173.99546813964844,0.2989475131034851,0.11394304782152176,0.009772300720214844
119968415910.67044,d4:ca:6e:f1:7a:a0,-29.775592803955078,-78.33049774169922,-173.82313537597656,0.40134578943252563,0.11387878656387329,-0.034638404846191406
119968432460.999,d4:ca:6e:f1:7a:a0,-30.251995086669922,-78.58319854736328,-173.2723388671875,0.3222469687461853,0.18683135509490967,0.014464378356933594
119968449131.3324,d4:ca:6e:f1:7a:a0,-30.704500198364258,-78.85417175292969,-172.72744750976562,0.002650095382705331,0.38236337900161743,0.010499954223632812
119968465801.6658,d4:ca:6e:f1:7a:a0,-31.23551368713379,-79.17891693115234,-172.10440063476562,0.03157024085521698,0.24054765701293945,-0.10499858856201172
119968482471.9992,d4:ca:6e:f1:7a:a0,-31.781091690063477,-79.42701721191406,-171.5080108642578,-0.04448099061846733,0.3673577904701233,-0.04869270324707031
119968499142.33261,d4:ca:6e:f1:7a:a0,-32.38466262817383,-79.69023895263672,-170.89016723632812,0.1486731767654419,0.47964751720428467,-0.049472808837890625
119968515812.66602,d4:ca:6e:f1:7a:a0,-32.85607147216797,-79.95321655273438,-170.4019012451172,-0.009246591478586197,0.15563005208969116,0.1631927490234375
119968532482.99942,d4:ca:6e:f1:7a:a0,-33.679473876953125,-80.27415466308594,-169.5489501953125,0.19561676681041718,0.21676850318908691,-0.05806922912597656
119968549153.33282,d4:ca:6e:f1:7a:a0,-34.72762680053711,-80.62149810791016,-168.45208740234375,0.1207689419388771,0.26939457654953003,-0.032319068908691406
119968565823.66623,d4:ca:6e:f1:7a:a0,-35.795841217041016,-80.95699310302734,-167.33656311035156,-0.12349431961774826,0.38977089524269104,0.0012025833129882812
119968582293.699,d4:ca:6e:f1:7a:a0,-36.31336212158203,-81.19647979736328,-166.7783966064453,-0.3655884265899658,0.5042477250099182,0.09566593170166016
119968598964.03241,d4:ca:6e:f1:7a:a0,-36.32860565185547,-81.30426788330078,-166.75668334960938,-0.2420928031206131,0.29711610078811646,-0.02868938446044922
119968615634.36581,d4:ca:6e:f1:7a:a0,-36.75434875488281,-81.38837432861328,-166.3377227783203,0.11769946664571762,0.13081900775432587,-0.2243032455444336
119968632304.69922,d4:ca:6e:f1:7a:a0,-37.72144317626953,-81.51575469970703,-165.37393188476562,0.16536003351211548,0.19012917578220367,-0.023386001586914062
119968648975.03262,d4:ca:6e:f1:7a:a0,-38.91400909423828,-81.67784881591797,-164.1775665283203,0.09470625221729279,0.31565403938293457,0.06046009063720703
119968665645.36603,d4:ca:6e:f1:7a:a0,-39.86894989013672,-81.8311996459961,-163.1956024169922,-0.04351791739463806,0.4081936180591583,0.08532333374023438
119968682315.69943,d4:ca:6e:f1:7a:a0,-40.3874397277832,-81.93512725830078,-162.6410675048828,-0.1487829089164734,0.43778353929519653,0.02720928192138672
119968698986.03284,d4:ca:6e:f1:7a:a0,-40.38979721069336,-81.96900939941406,-162.609130859375,-0.20413382351398468,0.425525039434433,-0.0027761459350585938
119968715656.36624,d4:ca:6e:f1:7a:a0,-40.21360778808594,-81.95775604248047,-162.76527404785156,0.08793802559375763,0.25898492336273193,-0.1029958724975586
119968732326.69965,d4:ca:6e:f1:7a:a0,-40.326446533203125,-81.97463989257812,-162.62887573242188,0.15190273523330688,0.23765747249126434,0.03138542175292969
119968748997.03305,d4:ca:6e:f1:7a:a0,-40.822898864746094,-82.03659057617188,-162.09918212890625,0.18219606578350067,0.1749107390642166,-0.042888641357421875
119968765667.36646,d4:ca:6e:f1:7a:a0,-41.484230041503906,-82.06902313232422,-161.42276000976562,-0.08171066641807556,0.36281511187553406,-0.4587278366088867
119968782337.69986,d4:ca:6e:f1:7a:a0,-42.992740631103516,-82.12875366210938,-159.91990661621094,-0.17863918840885162,0.1393982619047165,-0.1874980926513672
119968799008.03326,d4:ca:6e:f1:7a:a0,-43.2845458984375,-82.09431457519531,-159.65501403808594,0.07002542167901993,0.6984159350395203,0.8615589141845703
119968815678.36667,d4:ca:6e:f1:7a:a0,-42.13570022583008,-82.11002349853516,-160.73715209960938,0.5330424308776855,0.3530219495296478,0.37590885162353516
119968832348.70007,d4:ca:6e:f1:7a:a0,-41.77354431152344,-82.20814514160156,-161.01016235351562,-0.1041368916630745,0.11229564994573593,-0.6495752334594727
119968849019.03348,d4:ca:6e:f1:7a:a0,-41.92081832885742,-82.19926452636719,-160.8811492919922,-0.4516150653362274,0.3111686408519745,-0.4117145538330078
119968865689.36688,d4:ca:6e:f1:7a:a0,-41.73556900024414,-82.0755615234375,-161.1480712890625,-0.16574183106422424,0.28966283798217773,0.04121208190917969
119968882359.70029,d4:ca:6e:f1:7a:a0,-41.40869140625,-81.91473388671875,-161.54397583007812,0.08578810095787048,0.039432380348443985,-0.8049983978271484
119968899030.03369,d4:ca:6e:f1:7a:a0,-43.519439697265625,-81.84705352783203,-159.54135131835938,0.4383777379989624,-0.14556007087230682,-0.2656888961791992
119968915700.3671,d4:ca:6e:f1:7a:a0,-45.734710693359375,-81.86389923095703,-157.367431640625,0.4213339388370514,0.4838181436061859,0.6607351303100586
119968932370.7005,d4:ca:6e:f1:7a:a0,-46.84314727783203,-81.90245819091797,-156.17633056640625,0.17094343900680542,0.4335872530937195,0.3477945327758789
119968949041.0339,d4:ca:6e:f1:7a:a0,-47.83284378051758,-81.96368408203125,-155.13124084472656,-0.16294923424720764,0.34857526421546936,-0.027825355529785156
119968965711.36731,d4:ca:6e:f1:7a:a0,-48.38239669799805,-81.95072937011719,-154.5895538330078,-0.31854647397994995,0.41406717896461487,-0.00954437255859375
119968982381.70071,d4:ca:6e:f1:7a:a0,-48.36729431152344,-81.87100219726562,-154.62020874023438,-0.0707753375172615,0.33612391352653503,0.041535377502441406
119968999052.03412,d4:ca:6e:f1:7a:a0,-48.10753631591797,-81.74405670166016,-154.88597106933594,-0.052592724561691284,0.23440071940422058,-0.040973663330078125
119969015722.36752,d4:ca:6e:f1:7a:a0,-48.121376037597656,-81.615478515625,-154.85182189941406,0.16204960644245148,0.1621900498867035,-0.1177225112915039
119969032392.70093,d4:ca:6e:f1:7a:a0,-48.318870544433594,-81.45840454101562,-154.5707550048828,0.1374312788248062,0.12476962804794312,-0.2701711654663086
119969049063.03433,d4:ca:6e:f1:7a:a0,-49.06743240356445,-81.29356384277344,-153.71011352539062,0.03708522766828537,0.13790570199489594,-0.30593299865722656
119969065733.36774,d4:ca:6e:f1:7a:a0,-49.356910705566406,-81.22239685058594,-153.3512420654297,-0.036834850907325745,0.7998850345611572,0.7398519515991211
119969082403.70114,d4:ca:6e:f1:7a:a0,-48.219032287597656,-81.05846405029297,-154.49986267089844,-0.34269407391548157,0.4767194986343384,0.1306304931640625
119969099074.03455,d4:ca:6e:f1:7a:a0,-47.7864875793457,-81.0111312866211,-154.92791748046875,0.8856491446495056,0.01068140473216772,-0.2865629196166992
119969115744.36795,d4:ca:6e:f1:7a:a0,-48.23305130004883,-81.10343933105469,-154.4613037109375,-0.007433328311890364,0.3317531943321228,-0.037741661071777344
119969132414.70135,d4:ca:6e:f1:7a:a0,-48.297462463378906,-81.14541625976562,-154.38156127929688,0.06640379875898361,0.24889922142028809,0.042731285095214844
119969149085.03476,d4:ca:6e:f1:7a:a0,-48.92857360839844,-81.2646255493164,-153.72662353515625,0.2993406653404236,0.16180025041103363,-0.08716678619384766
119969165755.36816,d4:ca:6e:f1:7a:a0,-49.61928939819336,-81.38926696777344,-153.01943969726562,0.04345530644059181,0.32910585403442383,-0.06998157501220703
119969182425.70157,d4:ca:6e:f1:7a:a0,-50.20988082885742,-81.52699279785156,-152.4056396484375,-0.32107675075531006,0.3880162537097931,0.0038433074951171875
119969199096.03497,d4:ca:6e:f1:7a:a0,-49.78928756713867,-81.5156478881836,-152.83563232421875,-0.22760914266109467,0.32186174392700195,-0.06567573547363281
119969215766.36838,d4:ca:6e:f1:7a:a0,-49.548824310302734,-81.54753112792969,-153.07142639160156,0.3359432816505432,0.16686980426311493,-0.28888797760009766
119969232436.70178,d4:ca:6e:f1:7a:a0,-49.799320220947266,-81.67293548583984,-152.7939910888672,0.15719392895698547,0.23131076991558075,-0.07389545440673828
119969249107.03519,d4:ca:6e:f1:7a:a0,-49.67047119140625,-81.739990234375,-152.89405822753906,-0.2053229957818985,0.37771302461624146,0.0886220932006836
119969265777.36859,d4:ca:6e:f1:7a:a0,-49.09697723388672,-81.76219177246094,-153.4413299560547,-0.17819206416606903,0.4297652244567871,-0.10414409637451172
119969282447.702,d4:ca:6e:f1:7a:a0,-48.16566848754883,-81.7435073852539,-154.3411407470703,0.09945527464151382,0.22950628399848938,-0.07465934753417969
119969299118.0354,d4:ca:6e:f1:7a:a0,-47.26483154296875,-81.72300720214844,-155.21002197265625,-0.027038097381591797,0.35451725125312805,0.04779529571533203
119969315788.3688,d4:ca:6e:f1:7a:a0,-46.689369201660156,-81.73112487792969,-155.75631713867188,0.43415069580078125,-0.0869944840669632,0.224822998046875
119969332458.70221,d4:ca:6e:f1:7a:a0,-46.4615364074707,-81.7408676147461,-155.96653747558594,-0.24133898317813873,0.3312424123287201,0.04111003875732422
119969349129.03561,d4:ca:6e:f1:7a:a0,-46.82449722290039,-81.9079360961914,-155.62255859375,-0.04801059514284134,-0.13452517986297607,-1.668137550354004
119969365799.36902,d4:ca:6e:f1:7a:a0,-45.6348991394043,-81.96920776367188,-156.79739379882812,-0.026573894545435905,0.9578074216842651,1.3404502868652344
