sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:27:44 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
118249466360.53468,d4:ca:6e:f1:72:6c,-1.3039791584014893,-0.1337701380252838,-175.96896362304688,-0.02527945302426815,-0.017394525930285454,0.01036834716796875
118249483030.86809,d4:ca:6e:f1:72:6c,-1.3047606945037842,-0.13370028138160706,-175.9581756591797,-0.026628730818629265,-0.01709095388650894,-0.02449321746826172
118249499701.20149,d4:ca:6e:f1:72:6c,-1.3056976795196533,-0.1338755339384079,-175.9478302001953,-0.019448433071374893,-0.016294006258249283,-0.02129364013671875
118249516371.5349,d4:ca:6e:f1:72:6c,-1.3049713373184204,-0.13328708708286285,-175.9382781982422,-0.022335560992360115,-0.019926276057958603,-0.0048007965087890625
118249533041.8683,d4:ca:6e:f1:72:6c,-1.3051650524139404,-0.1325434446334839,-175.92771911621094,-0.02941516414284706,-0.012716942466795444,-0.022670745849609375
118249549712.2017,d4:ca:6e:f1:72:6c,-1.304856538772583,-0.1333351582288742,-175.9165802001953,-0.017041262239217758,-0.016765447333455086,-0.011898040771484375
118249566382.53511,d4:ca:6e:f1:72:6c,-1.3053691387176514,-0.13376456499099731,-175.90609741210938,-0.02763739600777626,-0.022400865331292152,0.0029287338256835938
118249583052.86852,d4:ca:6e:f1:72:6c,-1.3053529262542725,-0.1335320919752121,-175.8955078125,-0.023217080160975456,-0.0186078529804945,-0.010819435119628906
118249599723.20192,d4:ca:6e:f1:72:6c,-1.3047226667404175,-0.13373975455760956,-175.88572692871094,-0.018113236874341965,-0.008495175279676914,-0.01823139190673828
118249616393.53532,d4:ca:6e:f1:72:6c,-1.3045598268508911,-0.13429279625415802,-175.87533569335938,-0.03175656870007515,-0.01695137284696102,-0.0077648162841796875
118249633063.86873,d4:ca:6e:f1:72:6c,-1.3054295778274536,-0.1350003331899643,-175.86439514160156,-0.006387311965227127,-0.02090696059167385,-0.032611846923828125
118249649734.20213,d4:ca:6e:f1:72:6c,-1.3046135902404785,-0.1340784728527069,-175.85507202148438,-0.012266851961612701,-0.030706698074936867,0.006328582763671875
118249666404.53554,d4:ca:6e:f1:72:6c,-1.305004358291626,-0.13388311862945557,-175.8445587158203,-0.03313193842768669,-0.008644131943583488,-0.011020660400390625
118249683074.86894,d4:ca:6e:f1:72:6c,-1.3037705421447754,-0.13380280137062073,-175.8341522216797,-0.025622190907597542,-0.021583769470453262,0.0016155242919921875
118249699745.20235,d4:ca:6e:f1:72:6c,-1.3029831647872925,-0.13600200414657593,-175.82391357421875,-0.01813308335840702,-0.019678106531500816,-0.014998435974121094
118249716415.53575,d4:ca:6e:f1:72:6c,-1.303147554397583,-0.1358211636543274,-175.81375122070312,-0.014510869979858398,-0.016285894438624382,-0.02072429656982422
118249733085.86916,d4:ca:6e:f1:72:6c,-1.3027094602584839,-0.13589714467525482,-175.80421447753906,-0.032047122716903687,-0.028184715658426285,-0.013757705688476562
118249749756.20256,d4:ca:6e:f1:72:6c,-1.3023674488067627,-0.13598763942718506,-175.79376220703125,-0.002962269587442279,-0.012891214340925217,-0.0002384185791015625
118249766426.53596,d4:ca:6e:f1:72:6c,-1.3020522594451904,-0.13783101737499237,-175.7832794189453,-0.015916503965854645,-0.030811823904514313,-0.013768196105957031
118249783096.86937,d4:ca:6e:f1:72:6c,-1.3007214069366455,-0.1388305276632309,-175.7729949951172,-0.014593591913580894,-0.016274316236376762,-0.03591346740722656
118249799767.20277,d4:ca:6e:f1:72:6c,-1.300496220588684,-0.13923634588718414,-175.7631072998047,-0.018849758431315422,-0.023061947897076607,-0.008281707763671875
118249816437.53618,d4:ca:6e:f1:72:6c,-1.3005261421203613,-0.13851334154605865,-175.7531280517578,-0.017723599448800087,-0.014474532566964626,-0.012860298156738281
118249833107.86958,d4:ca:6e:f1:72:6c,-1.3012586832046509,-0.13824334740638733,-175.74171447753906,-0.012624112889170647,-0.019542615860700607,-0.014110565185546875
118249849778.20299,d4:ca:6e:f1:72:6c,-1.302249550819397,-0.13772256672382355,-175.73159790039062,-0.020454898476600647,-0.019311806187033653,-0.032006263732910156
118249866448.53639,d4:ca:6e:f1:72:6c,-1.3023059368133545,-0.138019397854805,-175.72193908691406,-0.015005416236817837,-0.02306186407804489,-0.016201019287109375
118249883118.8698,d4:ca:6e:f1:72:6c,-1.3014165163040161,-0.13980096578598022,-175.71234130859375,-0.008413546718657017,-0.014345956966280937,-0.004857063293457031
118249899789.2032,d4:ca:6e:f1:72:6c,-1.302223801612854,-0.14079785346984863,-175.70120239257812,-0.011047286912798882,-0.011903215199708939,-0.0008935928344726562
118249916459.5366,d4:ca:6e:f1:72:6c,-1.30278480052948,-0.14179423451423645,-175.6914825439453,-0.025626178830862045,-0.014748971909284592,-0.006764411926269531
118249933129.87001,d4:ca:6e:f1:72:6c,-1.3031595945358276,-0.14261704683303833,-175.6815948486328,-0.022249165922403336,-0.01809399574995041,-0.012383460998535156
118249949800.20341,d4:ca:6e:f1:72:6c,-1.3042149543762207,-0.14206624031066895,-175.67088317871094,-0.01015206053853035,-0.008466150611639023,-0.021576881408691406
118249966470.53682,d4:ca:6e:f1:72:6c,-1.3039973974227905,-0.14183580875396729,-175.66012573242188,-0.022955715656280518,-0.013813493773341179,-0.02728748321533203
118249983140.87022,d4:ca:6e:f1:72:6c,-1.3035069704055786,-0.14257781207561493,-175.65077209472656,-0.019357925280928612,-0.020742181688547134,-0.010228157043457031
118249999811.20363,d4:ca:6e:f1:72:6c,-1.3023072481155396,-0.14265143871307373,-175.6407928466797,-0.012467754073441029,-0.008867752738296986,-0.007948875427246094
118250016481.53703,d4:ca:6e:f1:72:6c,-1.3040292263031006,-0.1429520547389984,-175.63050842285156,-0.006418365985155106,-0.019954979419708252,-0.007839202880859375
118250033151.87044,d4:ca:6e:f1:72:6c,-1.302933692932129,-0.14341971278190613,-175.6201171875,-0.015984980389475822,-0.016055626794695854,-0.005535125732421875
118250049822.20384,d4:ca:6e:f1:72:6c,-1.303085207939148,-0.1429058164358139,-175.61053466796875,-0.014887669123709202,-0.02411057986319065,-0.01745128631591797
118250066492.53725,d4:ca:6e:f1:72:6c,-1.3041962385177612,-0.14247052371501923,-175.5998992919922,-0.01697225496172905,-0.008686868473887444,-0.006870269775390625
118250083162.87065,d4:ca:6e:f1:72:6c,-1.3031224012374878,-0.14264461398124695,-175.5892333984375,-0.009038915857672691,-0.01665937528014183,-0.01643657684326172
118250099833.20406,d4:ca:6e:f1:72:6c,-1.3029063940048218,-0.1427266001701355,-175.5791778564453,-0.019851183518767357,-0.022527679800987244,-0.01767253875732422
118250116503.53746,d4:ca:6e:f1:72:6c,-1.3021711111068726,-0.14159579575061798,-175.56886291503906,-0.020546944811940193,-0.022274620831012726,-0.011256217956542969
118250133173.87086,d4:ca:6e:f1:72:6c,-1.3014533519744873,-0.1417311429977417,-175.5595245361328,-0.016192536801099777,-0.00892628449946642,-0.022184371948242188
118250149844.20427,d4:ca:6e:f1:72:6c,-1.3004690408706665,-0.1418159306049347,-175.54940795898438,-0.0044703492894768715,-0.004602790344506502,-0.012416839599609375
118250166514.53767,d4:ca:6e:f1:72:6c,-1.300714135169983,-0.14190471172332764,-175.53952026367188,-0.012015167623758316,-0.014441649429500103,-0.0022535324096679688
118250183184.87108,d4:ca:6e:f1:72:6c,-1.2997112274169922,-0.1427777111530304,-175.5294952392578,-0.013789629563689232,-0.008177811279892921,-0.003002166748046875
118250199855.20448,d4:ca:6e:f1:72:6c,-1.2992702722549438,-0.14278683066368103,-175.51907348632812,-0.017497435212135315,-0.01780134253203869,-0.02086353302001953
118250216525.53789,d4:ca:6e:f1:72:6c,-1.2989068031311035,-0.14402121305465698,-175.5082244873047,-0.007842587307095528,-0.015833884477615356,-0.0076999664306640625
118250233195.87129,d4:ca:6e:f1:72:6c,-1.2994747161865234,-0.14363665878772736,-175.49810791015625,-0.02496710605919361,-0.0175074003636837,-0.012326240539550781
118250249866.2047,d4:ca:6e:f1:72:6c,-1.299786925315857,-0.14376945793628693,-175.48854064941406,-0.02319929748773575,-0.020355721935629845,-0.00394439697265625
118250266536.5381,d4:ca:6e:f1:72:6c,-1.3004441261291504,-0.14392809569835663,-175.4786834716797,-0.009876007214188576,-0.01310622040182352,-0.010834693908691406
118250283206.8715,d4:ca:6e:f1:72:6c,-1.2988865375518799,-0.14404761791229248,-175.46829223632812,-0.004060440231114626,-0.024828502908349037,-0.01715373992919922
118250299877.20491,d4:ca:6e:f1:72:6c,-1.297812819480896,-0.14359034597873688,-175.45851135253906,-0.01581016182899475,-0.008839841932058334,0.00574493408203125
118250316547.53831,d4:ca:6e:f1:72:6c,-1.2982369661331177,-0.14348472654819489,-175.44886779785156,-0.018675940111279488,-0.03057413175702095,-0.020615577697753906
118250333217.87172,d4:ca:6e:f1:72:6c,-1.2992788553237915,-0.1436091810464859,-175.4390411376953,-0.021107537671923637,-0.01988237351179123,-0.021982192993164062
118250349888.20512,d4:ca:6e:f1:72:6c,-1.29905366897583,-0.14439767599105835,-175.429443359375,-0.01582525484263897,-0.021482262760400772,-0.017667770385742188
118250366558.53853,d4:ca:6e:f1:72:6c,-1.2995052337646484,-0.14415502548217773,-175.41839599609375,-0.03159445896744728,-0.021148355677723885,-0.025577545166015625
118250383228.87193,d4:ca:6e:f1:72:6c,-1.3000895977020264,-0.14394116401672363,-175.4076385498047,-0.013875373639166355,-0.011973055079579353,-0.023654937744140625
118250399899.20534,d4:ca:6e:f1:72:6c,-1.3007144927978516,-0.14444875717163086,-175.3973846435547,-0.01841333881020546,-0.019604474306106567,-0.00514984130859375
118250416569.53874,d4:ca:6e:f1:72:6c,-1.3011142015457153,-0.14292243123054504,-175.3868408203125,-0.01575346291065216,-0.012526744045317173,-0.017992019653320312
118250433239.87215,d4:ca:6e:f1:72:6c,-1.3009775876998901,-0.14245453476905823,-175.37643432617188,-0.01942967064678669,-0.02035350911319256,-0.01982879638671875
118250449910.20555,d4:ca:6e:f1:72:6c,-1.3016269207000732,-0.14228136837482452,-175.36688232421875,-0.010467614978551865,-0.02026200108230114,-0.006630897521972656
118250466580.53896,d4:ca:6e:f1:72:6c,-1.302182674407959,-0.14255939424037933,-175.35696411132812,-0.01157099474221468,-0.025282472372055054,-0.010030746459960938
118250483250.87236,d4:ca:6e:f1:72:6c,-1.3018875122070312,-0.14261072874069214,-175.3457794189453,-0.026966096833348274,-0.02306457981467247,-0.005690574645996094
118250499921.20576,d4:ca:6e:f1:72:6c,-1.302453637123108,-0.1421491801738739,-175.33575439453125,-0.007326776627451181,-0.017355255782604218,-0.010885238647460938
118250516591.53917,d4:ca:6e:f1:72:6c,-1.3034043312072754,-0.142070472240448,-175.32545471191406,-0.015791118144989014,-0.020056292414665222,-0.009501457214355469
118250533261.87257,d4:ca:6e:f1:72:6c,-1.3033002614974976,-0.14161360263824463,-175.31492614746094,-0.01924753189086914,-0.029158303514122963,-0.012172698974609375
118250549932.20598,d4:ca:6e:f1:72:6c,-1.303389072418213,-0.14186958968639374,-175.30319213867188,-0.015434750355780125,-0.010706732980906963,-0.015964508056640625
118250566602.53938,d4:ca:6e:f1:72:6c,-1.3024437427520752,-0.14186224341392517,-175.2926025390625,-0.028911318629980087,-0.024939073249697685,-0.012211799621582031
118250583272.87279,d4:ca:6e:f1:72:6c,-1.3019137382507324,-0.14121289551258087,-175.2820281982422,-0.0180605910718441,-0.01871873065829277,-0.008062362670898438
118250599943.20619,d4:ca:6e:f1:72:6c,-1.301720380783081,-0.14179392158985138,-175.27169799804688,-0.012593180872499943,-0.016395023092627525,-0.016478538513183594
118250616613.5396,d4:ca:6e:f1:72:6c,-1.3011398315429688,-0.14105817675590515,-175.26223754882812,-0.0034386201296001673,-0.01604737713932991,-0.0011301040649414062
118250633283.873,d4:ca:6e:f1:72:6c,-1.3013914823532104,-0.14164869487285614,-175.2520751953125,-0.017354322597384453,-0.014013262465596199,-0.018957138061523438
118250649954.2064,d4:ca:6e:f1:72:6c,-1.3010035753250122,-0.14084772765636444,-175.24200439453125,-0.006852399557828903,-0.01842055283486843,-0.005146980285644531
118250666624.53981,d4:ca:6e:f1:72:6c,-1.3007925748825073,-0.14015993475914001,-175.23190307617188,-0.03170496225357056,-0.026838254183530807,-0.0038242340087890625
118250683294.87321,d4:ca:6e:f1:72:6c,-1.300713062286377,-0.13945603370666504,-175.22120666503906,-0.01724194921553135,-0.002618013182654977,-0.015825271606445312
118250699965.20662,d4:ca:6e:f1:72:6c,-1.300010323524475,-0.1403040885925293,-175.21044921875,-0.03080146759748459,-0.014467954635620117,-0.027410507202148438
118250716635.54002,d4:ca:6e:f1:72:6c,-1.2998576164245605,-0.13993743062019348,-175.20069885253906,-0.01837790384888649,-0.014473985880613327,0.0040149688720703125
118250733305.87343,d4:ca:6e:f1:72:6c,-1.2988202571868896,-0.13971155881881714,-175.1899871826172,-0.03278398513793945,-0.013848378323018551,-0.009954452514648438
118250749976.20683,d4:ca:6e:f1:72:6c,-1.3000731468200684,-0.13994935154914856,-175.17958068847656,-0.020336361601948738,-0.011152273043990135,-0.016046524047851562
118250766646.54024,d4:ca:6e:f1:72:6c,-1.2999873161315918,-0.14065101742744446,-175.16952514648438,-0.012059640139341354,-0.017543483525514603,-0.020183563232421875
118250783316.87364,d4:ca:6e:f1:72:6c,-1.2994170188903809,-0.14051608741283417,-175.15931701660156,-0.03742416575551033,-0.03729437664151192,-0.000865936279296875
118250799947.5,d4:ca:6e:f1:72:6c,-1.2997050285339355,-0.14110997319221497,-175.1494903564453,-0.02067236788570881,-0.004813604522496462,-0.02177715301513672
118250816617.8334,d4:ca:6e:f1:72:6c,-1.3000560998916626,-0.14124952256679535,-175.137451171875,-0.019383708015084267,-0.00919177383184433,-0.01889514923095703
118250833288.16681,d4:ca:6e:f1:72:6c,-1.2987309694290161,-0.14163896441459656,-175.12693786621094,-0.02604721486568451,-0.02585769258439541,-0.022760391235351562
118250849958.50021,d4:ca:6e:f1:72:6c,-1.298337697982788,-0.1422802358865738,-175.11734008789062,-0.013516191393136978,-0.01281975582242012,-0.012251853942871094
118250866628.83362,d4:ca:6e:f1:72:6c,-1.2978109121322632,-0.14302149415016174,-175.10595703125,-0.018359476700425148,-0.011770286597311497,-0.008989334106445312
118250883299.16702,d4:ca:6e:f1:72:6c,-1.2966411113739014,-0.1434982866048813,-175.0955352783203,-0.024116795510053635,-0.006746088154613972,-0.0005464553833007812
118250899969.50043,d4:ca:6e:f1:72:6c,-1.2967331409454346,-0.144310861825943,-175.08473205566406,-0.014699268154799938,-0.024132616817951202,-0.012018203735351562
118250916639.83383,d4:ca:6e:f1:72:6c,-1.2973318099975586,-0.14432956278324127,-175.07382202148438,-0.009490197524428368,-0.01844743639230728,-0.02009296417236328
118250933310.16724,d4:ca:6e:f1:72:6c,-1.2971974611282349,-0.14421552419662476,-175.06353759765625,-0.015334525145590305,-0.009570316411554813,-0.0099639892578125
118250949776.4,d4:ca:6e:f1:72:6c,-1.29661226272583,-0.14455321431159973,-175.0531768798828,-0.02342868782579899,-0.007558644283562899,-0.010637283325195312
118250966446.7334,d4:ca:6e:f1:72:6c,-1.2967801094055176,-0.14548195898532867,-175.04251098632812,-0.02674078196287155,-0.02316748909652233,-0.015496253967285156
118250983117.0668,d4:ca:6e:f1:72:6c,-1.2978434562683105,-0.14548349380493164,-175.03375244140625,-0.010790805332362652,-0.017015311866998672,-0.012157440185546875
118250999787.4002,d4:ca:6e:f1:72:6c,-1.2986934185028076,-0.14656861126422882,-175.0235137939453,-0.016219018027186394,-0.022035880014300346,-0.00006103515625
118251016457.73361,d4:ca:6e:f1:72:6c,-1.2980998754501343,-0.1458638310432434,-175.01348876953125,-0.01007080078125,-0.019214946776628494,-0.020773887634277344
118251033128.06702,d4:ca:6e:f1:72:6c,-1.2976806163787842,-0.14665940403938293,-175.00326538085938,-0.02088797092437744,-0.02044159360229969,-0.005656242370605469
118251049798.40042,d4:ca:6e:f1:72:6c,-1.2971969842910767,-0.1465386003255844,-174.99217224121094,-0.017435088753700256,-0.020737342536449432,-0.01334381103515625
118251066468.73383,d4:ca:6e:f1:72:6c,-1.2983345985412598,-0.14721669256687164,-174.98179626464844,-0.019471170380711555,-0.015895184129476547,-0.017774581909179688
118251083139.06723,d4:ca:6e:f1:72:6c,-1.2973514795303345,-0.1482558399438858,-174.97132873535156,-0.019725516438484192,-0.017291270196437836,-0.00954437255859375
118251099709.399,d4:ca:6e:f1:72:6c,-1.2985323667526245,-0.14821115136146545,-174.96066284179688,-0.011386099271476269,-0.020739847794175148,-0.013884544372558594
118251116379.7324,d4:ca:6e:f1:72:6c,-1.2978181838989258,-0.14877866208553314,-174.9519805908203,-0.022009752690792084,-0.01642593927681446,-0.005702972412109375
118251133050.06581,d4:ca:6e:f1:72:6c,-1.2986739873886108,-0.15003152191638947,-174.94203186035156,-0.00957696046680212,-0.014548410661518574,-0.012022972106933594
118251149720.39922,d4:ca:6e:f1:72:6c,-1.2984850406646729,-0.14973114430904388,-174.93161010742188,-0.01706915907561779,-0.019179556518793106,-0.015555381774902344
118251166390.73262,d4:ca:6e:f1:72:6c,-1.2991642951965332,-0.14851728081703186,-174.92112731933594,-0.021481571719050407,-0.007203610613942146,-0.017867088317871094
118251183061.06602,d4:ca:6e:f1:72:6c,-1.3003689050674438,-0.14881744980812073,-174.90989685058594,-0.011524585075676441,-0.009870241396129131,-0.012154579162597656
118251199731.39943,d4:ca:6e:f1:72:6c,-1.3002015352249146,-0.14995945990085602,-174.89865112304688,-0.027902619913220406,-0.031151486560702324,-0.014272689819335938
118251216401.73283,d4:ca:6e:f1:72:6c,-1.300000548362732,-0.14981044828891754,-174.88865661621094,-0.015453558415174484,-0.016091635450720787,0.0000972747802734375
118251233072.06624,d4:ca:6e:f1:72:6c,-1.3000874519348145,-0.1499035656452179,-174.8782958984375,-0.015986451879143715,-0.005202463828027248,-0.006275177001953125
118251249742.39964,d4:ca:6e:f1:72:6c,-1.2992262840270996,-0.15023887157440186,-174.86911010742188,-0.014425145462155342,-0.021565411239862442,-0.009427070617675781
118251266412.73305,d4:ca:6e:f1:72:6c,-1.3005436658859253,-0.1497335135936737,-174.8584442138672,-0.020285263657569885,-0.018129613250494003,-0.00684356689453125
118251283083.06645,d4:ca:6e:f1:72:6c,-1.3005108833312988,-0.15010541677474976,-174.8482208251953,-0.014706738293170929,-0.021951327100396156,-0.01887989044189453
118251299753.39986,d4:ca:6e:f1:72:6c,-1.2992122173309326,-0.15092240273952484,-174.83726501464844,-0.02267511561512947,-0.014407048001885414,-0.01961517333984375
118251316423.73326,d4:ca:6e:f1:72:6c,-1.300609827041626,-0.15071232616901398,-174.82579040527344,-0.01561610959470272,-0.00977096427232027,-0.014501571655273438
118251333094.06667,d4:ca:6e:f1:72:6c,-1.3006819486618042,-0.1498519778251648,-174.81552124023438,-0.006132334936410189,-0.0017821263754740357,-0.008833885192871094
118251349764.40007,d4:ca:6e:f1:72:6c,-1.3003203868865967,-0.1508357673883438,-174.80557250976562,-0.0279513169080019,-0.011816726066172123,-0.0026607513427734375
