sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 17:14:01 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
121364260096.86787,d4:ca:6e:f1:77:09,17.278827667236328,-4.524716377258301,156.69815063476562,0.11111955344676971,-0.06251796334981918,0.16603469848632812
121364276767.20128,d4:ca:6e:f1:77:09,16.721576690673828,-4.807250499725342,156.61416625976562,0.06328163295984268,-0.003976603038609028,0.1266794204711914
121364293437.53468,d4:ca:6e:f1:77:09,16.2241268157959,-5.05575704574585,156.54617309570312,0.015521186403930187,-0.025187410414218903,0.048198699951171875
121364310107.86809,d4:ca:6e:f1:77:09,15.793310165405273,-5.219447135925293,156.52017211914062,0.026777634397149086,0.07889518141746521,-0.028532981872558594
121364326778.20149,d4:ca:6e:f1:77:09,15.19277286529541,-5.444957733154297,156.49856567382812,-0.02735382318496704,-0.05275042727589607,0.06745719909667969
121364343448.5349,d4:ca:6e:f1:77:09,14.599766731262207,-5.709017753601074,156.503662109375,-0.01855023391544819,0.11500254273414612,0.10126113891601562
121364360118.8683,d4:ca:6e:f1:77:09,14.219432830810547,-5.868043899536133,156.54615783691406,0.008510284125804901,0.0609159842133522,-0.07013130187988281
121364376789.2017,d4:ca:6e:f1:77:09,13.795491218566895,-6.024091720581055,156.56060791015625,-0.05947478488087654,0.23309458792209625,-0.24873065948486328
121364393459.53511,d4:ca:6e:f1:77:09,13.218820571899414,-6.160423278808594,156.51052856445312,-0.0892350897192955,0.18011532723903656,-0.35253334045410156
121364410129.86852,d4:ca:6e:f1:77:09,12.610250473022461,-6.272280216217041,156.4813690185547,0.022215651348233223,0.03370639681816101,-0.06049156188964844
121364426800.20192,d4:ca:6e:f1:77:09,12.158552169799805,-6.351377487182617,156.49337768554688,0.007502198219299316,0.11693482846021652,0.08431339263916016
121364443470.53532,d4:ca:6e:f1:77:09,11.775753021240234,-6.409940719604492,156.54205322265625,-0.09147714823484421,0.09804791212081909,-0.11373615264892578
121364460140.86873,d4:ca:6e:f1:77:09,11.413572311401367,-6.427613735198975,156.58795166015625,-0.058531589806079865,0.23403726518154144,-0.09166145324707031
121364476811.20213,d4:ca:6e:f1:77:09,11.096488952636719,-6.421449184417725,156.61474609375,-0.003372084116563201,0.33871060609817505,0.02376270294189453
121364493481.53554,d4:ca:6e:f1:77:09,10.772995948791504,-6.439964294433594,156.6065673828125,-0.06477084010839462,0.3577275276184082,-0.014627456665039062
121364510151.86894,d4:ca:6e:f1:77:09,10.462528228759766,-6.482979774475098,156.54354858398438,-0.09488524496555328,0.5037360787391663,0.06604957580566406
121364526822.20235,d4:ca:6e:f1:77:09,10.13827133178711,-6.581998825073242,156.37725830078125,-0.04181391000747681,0.44963526725769043,-0.0009164810180664062
121364543492.53575,d4:ca:6e:f1:77:09,9.695577621459961,-6.684719085693359,156.18568420410156,-0.18271169066429138,0.33460110425949097,-0.21818065643310547
121364560162.86916,d4:ca:6e:f1:77:09,9.377055168151855,-6.6770195960998535,156.03038024902344,-0.012521084398031235,0.31888577342033386,-0.1798725128173828
121364576833.20256,d4:ca:6e:f1:77:09,9.11054801940918,-6.606516361236572,155.9215850830078,-0.09215443581342697,0.11227604746818542,-0.24097537994384766
121364593503.53596,d4:ca:6e:f1:77:09,8.865314483642578,-6.4937214851379395,155.8714141845703,0.007830524817109108,0.0312897190451622,-0.11632919311523438
121364610173.86937,d4:ca:6e:f1:77:09,8.674667358398438,-6.343443870544434,155.86856079101562,0.031529031693935394,0.027307653799653053,0.0650644302368164
121364626844.20277,d4:ca:6e:f1:77:09,8.50102710723877,-6.189856052398682,155.9108428955078,0.06348446756601334,0.06735806167125702,0.08595657348632812
121364643514.53618,d4:ca:6e:f1:77:09,8.288836479187012,-6.045199871063232,155.9516143798828,0.06768371909856796,0.23461869359016418,0.14084148406982422
121364660184.86958,d4:ca:6e:f1:77:09,8.0515718460083,-5.930567264556885,155.95655822753906,0.03276015445590019,0.24870719015598297,0.2023019790649414
121364676855.20299,d4:ca:6e:f1:77:09,7.804625988006592,-5.8257341384887695,155.9466552734375,-0.04276169463992119,0.1238788440823555,-0.03247261047363281
121364693525.53639,d4:ca:6e:f1:77:09,7.617300987243652,-5.70528507232666,155.99624633789062,0.012048961594700813,0.04327986016869545,-0.05542182922363281
121364710195.8698,d4:ca:6e:f1:77:09,7.40867805480957,-5.594507217407227,156.0684356689453,-0.01664695143699646,0.11809326708316803,-0.08332061767578125
121364726866.2032,d4:ca:6e:f1:77:09,7.232624053955078,-5.504858493804932,156.12875366210938,0.07400499284267426,0.25397905707359314,0.2124156951904297
121364743536.5366,d4:ca:6e:f1:77:09,7.169865608215332,-5.451140880584717,156.1233673095703,0.13309511542320251,0.327546626329422,0.3657188415527344
121364760206.87001,d4:ca:6e:f1:77:09,7.005512714385986,-5.489543437957764,156.07498168945312,0.09561683237552643,0.11260219663381577,0.06832599639892578
121364776877.20341,d4:ca:6e:f1:77:09,6.773752689361572,-5.554960250854492,156.0442352294922,0.10104994475841522,-0.128828763961792,0.06102180480957031
121364793547.53682,d4:ca:6e:f1:77:09,6.659228801727295,-5.57602071762085,156.07162475585938,0.054974813014268875,-0.22182418406009674,0.08640289306640625
121364810217.87022,d4:ca:6e:f1:77:09,6.655625820159912,-5.520460605621338,156.12977600097656,-0.021618347615003586,0.06586858630180359,0.014872550964355469
121364826888.20363,d4:ca:6e:f1:77:09,6.605002403259277,-5.489631652832031,156.17950439453125,0.07437895983457565,0.09372150897979736,0.158355712890625
121364843558.53703,d4:ca:6e:f1:77:09,6.439745903015137,-5.585479259490967,156.21707153320312,0.13599875569343567,-0.047476910054683685,0.34247303009033203
121364860228.87044,d4:ca:6e:f1:77:09,6.35784387588501,-5.702750205993652,156.26397705078125,0.10546517372131348,-0.038003306835889816,0.27220630645751953
121364876899.20384,d4:ca:6e:f1:77:09,6.389996528625488,-5.769176483154297,156.34507751464844,0.011553377844393253,0.017281491309404373,0.014440536499023438
121364893569.53725,d4:ca:6e:f1:77:09,6.3432769775390625,-5.845462799072266,156.43292236328125,0.012701605446636677,0.06946928054094315,-0.010158538818359375
121364910239.87065,d4:ca:6e:f1:77:09,6.075348854064941,-6.057463645935059,156.48631286621094,0.001964343711733818,0.24689850211143494,0.1513681411743164
121364926910.20406,d4:ca:6e:f1:77:09,5.769778251647949,-6.327679634094238,156.50782775878906,-0.056623730808496475,0.24113616347312927,0.08591461181640625
121364943580.53746,d4:ca:6e:f1:77:09,5.602908134460449,-6.514655590057373,156.56141662597656,-0.10865749418735504,0.12090382725000381,-0.10422134399414062
121364960250.87086,d4:ca:6e:f1:77:09,5.560300827026367,-6.580515384674072,156.65350341796875,-0.13046874105930328,0.18734490871429443,-0.1961507797241211
121364976921.20427,d4:ca:6e:f1:77:09,5.416087627410889,-6.620162010192871,156.7529296875,-0.16211487352848053,0.3448319435119629,-0.3734874725341797
121364993591.53767,d4:ca:6e:f1:77:09,5.016205310821533,-6.683139801025391,156.8507537841797,-0.17132803797721863,0.20355229079723358,-0.42246437072753906
121365010261.87108,d4:ca:6e:f1:77:09,4.53596305847168,-6.7599101066589355,157.00096130371094,-0.14395035803318024,-0.024008406326174736,-0.18484210968017578
121365026845.799,d4:ca:6e:f1:77:09,4.111025333404541,-6.804293632507324,157.2389678955078,-0.15442292392253876,-0.1682100147008896,-0.23833465576171875
121365043516.1324,d4:ca:6e:f1:77:09,3.756523847579956,-6.778900146484375,157.5084991455078,-0.06679502874612808,0.02869235724210739,-0.25693702697753906
121365060186.4658,d4:ca:6e:f1:77:09,3.453535556793213,-6.682978630065918,157.72142028808594,-0.01214564498513937,0.2070261538028717,-0.10454750061035156
121365076856.79921,d4:ca:6e:f1:77:09,3.1419599056243896,-6.547050476074219,157.90219116210938,-0.008166642859578133,-0.022683260962367058,-0.10936546325683594
121365093527.13261,d4:ca:6e:f1:77:09,2.812779426574707,-6.427242755889893,158.10743713378906,0.003260191297158599,-0.058874499052762985,0.17705345153808594
121365110197.46602,d4:ca:6e:f1:77:09,2.4139890670776367,-6.404339790344238,158.32412719726562,-0.001601943513378501,0.06465789675712585,0.20484542846679688
121365126867.79942,d4:ca:6e:f1:77:09,2.0606558322906494,-6.3458571434021,158.55601501464844,-0.05766650661826134,0.12446822971105576,-0.061553955078125
121365143538.13283,d4:ca:6e:f1:77:09,1.717663049697876,-6.184645652770996,158.8410186767578,-0.02983478456735611,0.18459396064281464,-0.1515054702758789
121365160208.46623,d4:ca:6e:f1:77:09,1.3359124660491943,-6.0499372482299805,159.06753540039062,0.05533904582262039,0.44895243644714355,0.26401424407958984
121365176878.79964,d4:ca:6e:f1:77:09,1.0696803331375122,-5.941591262817383,159.24302673339844,0.01470722071826458,0.19039100408554077,0.40295886993408203
121365193549.13304,d4:ca:6e:f1:77:09,0.9993346929550171,-5.7908759117126465,159.3861541748047,-0.051883477717638016,0.136574849486351,0.35864734649658203
121365210219.46645,d4:ca:6e:f1:77:09,1.0372008085250854,-5.655892848968506,159.40171813964844,0.02492085099220276,0.29757454991340637,0.403656005859375
121365226889.79985,d4:ca:6e:f1:77:09,0.981689989566803,-5.603456974029541,159.30117797851562,0.003337546018883586,0.0871998518705368,0.09098148345947266
121365243560.13326,d4:ca:6e:f1:77:09,0.8936517834663391,-5.531317710876465,159.2079620361328,0.023621827363967896,-0.04345182701945305,0.10597515106201172
121365260230.46666,d4:ca:6e:f1:77:09,0.917878270149231,-5.446475982666016,159.16217041015625,0.012116200290620327,0.0763026773929596,0.22068309783935547
121365276900.80006,d4:ca:6e:f1:77:09,0.9749239087104797,-5.410405158996582,159.12965393066406,-0.04386834055185318,0.18949207663536072,0.15401458740234375
121365293571.13347,d4:ca:6e:f1:77:09,0.9105554819107056,-5.492044925689697,159.0681915283203,-0.04385191947221756,0.25581228733062744,0.10425949096679688
121365310241.46687,d4:ca:6e:f1:77:09,0.8036178946495056,-5.598231792449951,159.03807067871094,-0.020182110369205475,0.08277051150798798,-0.048465728759765625
121365326911.80028,d4:ca:6e:f1:77:09,0.7514601349830627,-5.622437000274658,159.06063842773438,-0.0591486319899559,0.1448037028312683,-0.01799297332763672
121365343582.13368,d4:ca:6e:f1:77:09,0.7588000297546387,-5.6083550453186035,159.0989532470703,-0.06734335422515869,0.2089432179927826,0.2578239440917969
121365360252.46709,d4:ca:6e:f1:77:09,0.7638469338417053,-5.651646137237549,159.1249542236328,-0.03333994373679161,0.23398129642009735,0.3732757568359375
121365376922.80049,d4:ca:6e:f1:77:09,0.7311153411865234,-5.790014743804932,159.12217712402344,-0.038776788860559464,0.2221023440361023,0.34125423431396484
121365393593.1339,d4:ca:6e:f1:77:09,0.7220754623413086,-5.9565629959106445,159.1221466064453,-0.09142913669347763,0.0623246468603611,0.035892486572265625
121365410263.4673,d4:ca:6e:f1:77:09,0.7940346598625183,-6.079209804534912,159.15576171875,-0.06163504719734192,0.05542778968811035,-0.0727529525756836
121365426933.8007,d4:ca:6e:f1:77:09,0.9087457060813904,-6.149902820587158,159.19876098632812,-0.08897614479064941,0.13970191776752472,-0.25217437744140625
121365443604.13411,d4:ca:6e:f1:77:09,1.025114893913269,-6.163458824157715,159.2270050048828,-0.11949245631694794,0.29618263244628906,-0.21555423736572266
121365460274.46751,d4:ca:6e:f1:77:09,1.111519694328308,-6.19529914855957,159.2333526611328,-0.10779561847448349,0.15357649326324463,0.051764488220214844
121365476944.80092,d4:ca:6e:f1:77:09,1.2647866010665894,-6.2392778396606445,159.24310302734375,-0.1149563416838646,0.14438331127166748,0.14230060577392578
121365493615.13432,d4:ca:6e:f1:77:09,1.4860389232635498,-6.264469623565674,159.23004150390625,-0.12988945841789246,0.21842661499977112,0.0063648223876953125
121365510285.46773,d4:ca:6e:f1:77:09,1.7710764408111572,-6.244506359100342,159.1930389404297,-0.08325895667076111,0.13668836653232574,0.02375507354736328
121365526955.80113,d4:ca:6e:f1:77:09,2.153409242630005,-6.185805320739746,159.18736267089844,-0.0015511397505179048,-0.045111674815416336,0.07158756256103516
121365543626.13454,d4:ca:6e:f1:77:09,2.600832939147949,-6.122272968292236,159.21249389648438,0.009389586746692657,0.09103380143642426,0.1371479034423828
121365560296.46794,d4:ca:6e:f1:77:09,3.071117401123047,-6.127313137054443,159.21534729003906,-0.03446562960743904,0.20932012796401978,0.24351119995117188
121365576966.80135,d4:ca:6e:f1:77:09,3.550422430038452,-6.189126491546631,159.1942596435547,-0.09839686751365662,0.1304599940776825,0.10346221923828125
121365593637.13475,d4:ca:6e:f1:77:09,4.1782989501953125,-6.1663713455200195,159.18881225585938,-0.04557877779006958,0.09683891385793686,-0.02556610107421875
121365610307.46815,d4:ca:6e:f1:77:09,4.701084613800049,-6.180922031402588,159.20265197753906,-0.0029098661616444588,0.04255257174372673,0.0030870437622070312
121365626977.80156,d4:ca:6e:f1:77:09,5.102359771728516,-6.284574031829834,159.2039337158203,0.016920845955610275,0.17715676128864288,0.2462778091430664
121365643648.13496,d4:ca:6e:f1:77:09,5.588392734527588,-6.415407180786133,159.19187927246094,-0.03639393672347069,0.09006083756685257,0.25620460510253906
121365660318.46837,d4:ca:6e:f1:77:09,6.217083930969238,-6.480175018310547,159.15234375,-0.07565610855817795,0.32663723826408386,0.008334159851074219
121365676988.80177,d4:ca:6e:f1:77:09,6.922140121459961,-6.500808238983154,159.1038055419922,0.011768285185098648,0.11507053673267365,0.03813743591308594
121365693659.13518,d4:ca:6e:f1:77:09,7.853524684906006,-6.398642063140869,159.1491241455078,-0.011761733330786228,0.06471044570207596,0.012420654296875
121365710329.46858,d4:ca:6e:f1:77:09,9.040225982666016,-6.150737762451172,159.26202392578125,-0.048370711505413055,0.23809078335762024,-0.06838035583496094
121365726999.80199,d4:ca:6e:f1:77:09,9.894930839538574,-6.084934711456299,159.3677978515625,-0.1061057522892952,0.22647416591644287,-0.02874755859375
121365743670.13539,d4:ca:6e:f1:77:09,10.438028335571289,-6.200225830078125,159.40646362304688,-0.0038585460279136896,0.36668863892555237,-0.015790939331054688
121365760340.4688,d4:ca:6e:f1:77:09,11.288725852966309,-6.191159725189209,159.41079711914062,0.040420349687337875,0.3000064790248871,0.23560523986816406
121365777010.8022,d4:ca:6e:f1:77:09,12.665438652038574,-5.951485633850098,159.4810333251953,0.06250952184200287,0.23180058598518372,0.08061981201171875
121365793681.1356,d4:ca:6e:f1:77:09,14.058303833007812,-5.654469966888428,159.57159423828125,-0.0686924159526825,0.07451838999986649,-0.2153453826904297
121365810351.46901,d4:ca:6e:f1:77:09,15.067170143127441,-5.471423625946045,159.65733337402344,0.10210668295621872,-0.07231898605823517,-0.05611896514892578
121365827021.80241,d4:ca:6e:f1:77:09,15.427664756774902,-5.698923110961914,159.68141174316406,0.15294989943504333,-0.21898549795150757,0.36831188201904297
121365843692.13582,d4:ca:6e:f1:77:09,15.675087928771973,-6.167330265045166,159.68218994140625,0.19735339283943176,-0.09813565760850906,0.638463020324707
121365860362.46922,d4:ca:6e:f1:77:09,16.402830123901367,-6.51151180267334,159.72897338867188,0.009838160127401352,0.011820022016763687,0.14215564727783203
121365877032.80263,d4:ca:6e:f1:77:09,17.71256446838379,-6.448209285736084,159.84364318847656,-0.15184035897254944,0.20584677159786224,-0.5268993377685547
121365893703.13603,d4:ca:6e:f1:77:09,19.315805435180664,-6.030062675476074,160.00425720214844,0.012702534906566143,-0.09684112668037415,-0.48493003845214844
121365910373.46944,d4:ca:6e:f1:77:09,20.277687072753906,-5.89290189743042,160.1134490966797,0.18423086404800415,-0.39416617155075073,-0.0012693405151367188
121365927043.80284,d4:ca:6e:f1:77:09,20.415531158447266,-6.309511661529541,160.09873962402344,0.17569275200366974,-0.07331031560897827,0.4945697784423828
121365943714.13625,d4:ca:6e:f1:77:09,20.603181838989258,-6.897410869598389,160.06124877929688,0.11422961950302124,0.3257337510585785,0.4250802993774414
121365960384.46965,d4:ca:6e:f1:77:09,21.327695846557617,-7.238180160522461,160.04661560058594,-0.17199182510375977,0.4529980421066284,-0.22390079498291016
121365977054.80305,d4:ca:6e:f1:77:09,22.584104537963867,-7.175562858581543,160.0792694091797,-0.4084104597568512,0.5039436221122742,-0.5308694839477539
121365993725.13646,d4:ca:6e:f1:77:09,24.206953048706055,-6.797242164611816,160.17457580566406,-0.10579396039247513,0.3975265324115753,-0.42278385162353516
121366010395.46986,d4:ca:6e:f1:77:09,25.197343826293945,-6.705901622772217,160.17782592773438,0.09720072895288467,-0.09844961762428284,0.004166603088378906
121366027065.80327,d4:ca:6e:f1:77:09,25.42255210876465,-7.17529296875,160.0675811767578,0.23916609585285187,0.16090022027492523,0.6283016204833984
121366043736.13667,d4:ca:6e:f1:77:09,25.834415435791016,-7.863765239715576,159.95848083496094,0.3642474412918091,0.3496612012386322,0.8792905807495117
121366060406.47008,d4:ca:6e:f1:77:09,27.061634063720703,-8.43975830078125,159.98074340820312,0.24679788947105408,0.5398858785629272,0.665705680847168
121366077076.80348,d4:ca:6e:f1:77:09,29.209054946899414,-8.63504695892334,160.0533905029297,-0.08547554165124893,1.0007470846176147,0.037296295166015625
121366093747.13689,d4:ca:6e:f1:77:09,31.502065658569336,-8.582966804504395,160.0751495361328,-0.1057376116514206,0.04680502414703369,-0.2972097396850586
121366110417.47029,d4:ca:6e:f1:77:09,32.64398193359375,-9.02861499786377,159.98118591308594,0.299353688955307,-0.8986897468566895,0.2366046905517578
121366127087.8037,d4:ca:6e:f1:77:09,32.83279800415039,-10.06057071685791,159.78977966308594,0.3455353379249573,-0.35779401659965515,0.48310089111328125
121366143758.1371,d4:ca:6e:f1:77:09,33.26513671875,-11.040536880493164,159.64068603515625,0.049670640379190445,0.553885817527771,-0.18651103973388672
121366160428.4705,d4:ca:6e:f1:77:09,34.04899215698242,-11.617642402648926,159.5147705078125,-0.5098229646682739,0.16457833349704742,-1.2295541763305664
121366177098.80391,d4:ca:6e:f1:77:09,34.378204345703125,-12.001401901245117,159.4519500732422,-0.6831784248352051,-0.6359803080558777,-1.4417476654052734
121366193769.13731,d4:ca:6e:f1:77:09,33.941490173339844,-12.403908729553223,159.48614501953125,-0.5630823373794556,-0.836411714553833,-1.3278074264526367
121366210439.47072,d4:ca:6e:f1:77:09,32.5788459777832,-12.86396312713623,159.56759643554688,-0.6785613894462585,-0.6441082954406738,-1.569930076599121
121366227109.80412,d4:ca:6e:f1:77:09,31.02222442626953,-13.166716575622559,159.74404907226562,-0.3412283658981323,0.07296889275312424,-1.0355396270751953
121366243780.13753,d4:ca:6e:f1:77:09,29.72850799560547,-13.29205322265625,159.9545135498047,-0.12979751825332642,0.13371358811855316,-0.6751594543457031
121366260450.47093,d4:ca:6e:f1:77:09,28.04820442199707,-13.468295097351074,160.1454315185547,-0.45017555356025696,-0.47864651679992676,-0.9457721710205078
121366277120.80434,d4:ca:6e:f1:77:09,25.81355094909668,-13.655344009399414,160.35272216796875,-0.5619684457778931,-0.3182874321937561,-0.8823471069335938
121366293791.13774,d4:ca:6e:f1:77:09,23.29433250427246,-13.699300765991211,160.53305053710938,-0.6443099975585938,0.41630780696868896,-1.019150733947754
121366310461.47115,d4:ca:6e:f1:77:09,20.71613883972168,-13.58443832397461,160.6261444091797,0.02248358726501465,0.4214114844799042,-0.3167896270751953
121366327131.80455,d4:ca:6e:f1:77:09,18.35955238342285,-13.786894798278809,160.72946166992188,0.9354878067970276,0.10526256263256073,1.3947324752807617
121366343802.13795,d4:ca:6e:f1:77:09,16.51465606689453,-14.279757499694824,160.84507751464844,0.5171983242034912,0.22623209655284882,1.1926641464233398
121366360472.47136,d4:ca:6e:f1:77:09,14.978362083435059,-14.766770362854004,160.93699645996094,-0.0409795343875885,0.33244189620018005,0.41497802734375
121366376923.9,d4:ca:6e:f1:77:09,13.58096981048584,-15.084085464477539,160.99102783203125,-0.20962516963481903,0.44977790117263794,0.11139869689941406
121366393594.2334,d4:ca:6e:f1:77:09,12.307991981506348,-15.189937591552734,160.99752807617188,-0.18429289758205414,0.3229934275150299,0.07553577423095703
121366410264.5668,d4:ca:6e:f1:77:09,11.323836326599121,-15.248023986816406,161.02357482910156,0.32676467299461365,0.057936541736125946,0.893855094909668
121366426934.9002,d4:ca:6e:f1:77:09,10.843822479248047,-15.384794235229492,161.1058807373047,0.36458081007003784,0.24815386533737183,0.9880361557006836
121366443605.23361,d4:ca:6e:f1:77:09,10.501727104187012,-15.624679565429688,161.1776580810547,0.030782826244831085,0.33177781105041504,0.36898326873779297
121366460275.56702,d4:ca:6e:f1:77:09,10.20482063293457,-15.899079322814941,161.2423858642578,0.012570906430482864,0.3587420582771301,0.30745601654052734
121366476945.90042,d4:ca:6e:f1:77:09,9.94613265991211,-16.13676643371582,161.27940368652344,-0.07697925716638565,0.3412197530269623,0.012360572814941406
121366493616.23383,d4:ca:6e:f1:77:09,9.628643035888672,-16.33741569519043,161.31556701660156,-0.09759476780891418,0.16458922624588013,-0.037555694580078125
121366510286.56723,d4:ca:6e:f1:77:09,9.193620681762695,-16.580881118774414,161.3737030029297,-0.13044263422489166,0.07112222909927368,-0.15326786041259766
121366526956.90063,d4:ca:6e:f1:77:09,8.662579536437988,-16.840490341186523,161.46324157714844,-0.0804676041007042,0.1451854556798935,-0.12421798706054688
121366543627.23404,d4:ca:6e:f1:77:09,8.052474021911621,-17.138059616088867,161.5697479248047,-0.08153963088989258,0.16938206553459167,-0.008185386657714844
121366560297.56744,d4:ca:6e:f1:77:09,7.305601119995117,-17.434762954711914,161.68553161621094,-0.1692880094051361,-0.03765102103352547,-0.2637300491333008
121366576967.90085,d4:ca:6e:f1:77:09,6.431771278381348,-17.615604400634766,161.82603454589844,-0.2161397486925125,-0.04646630212664604,-0.3561267852783203
121366593638.23425,d4:ca:6e:f1:77:09,5.675644397735596,-17.654632568359375,161.96084594726562,-0.17721019685268402,0.08680002391338348,-0.17526817321777344
121366610308.56766,d4:ca:6e:f1:77:09,5.176601886749268,-17.560989379882812,162.0954132080078,-0.04716745764017105,0.1515326350927353,0.060028076171875
121366626978.90106,d4:ca:6e:f1:77:09,4.784987449645996,-17.589513778686523,162.21502685546875,0.09131071716547012,0.19864782691001892,0.40468406677246094
121366643649.23447,d4:ca:6e:f1:77:09,4.268688201904297,-17.755250930786133,162.3303680419922,-0.13956642150878906,0.09375728666782379,0.0673828125
121366660319.56787,d4:ca:6e:f1:77:09,3.7433645725250244,-17.809011459350586,162.4737091064453,-0.2251599133014679,-0.0021289607975631952,-0.18820858001708984
121366676843.6,d4:ca:6e:f1:77:09,3.1910529136657715,-17.68206214904785,162.68325805664062,-0.22508446872234344,-0.1318531632423401,-0.34680652618408203
121366693513.93341,d4:ca:6e:f1:77:09,2.675090789794922,-17.443538665771484,162.94534301757812,-0.16637124121189117,0.11822021752595901,-0.1382465362548828
121366710184.26682,d4:ca:6e:f1:77:09,2.2775137424468994,-17.248985290527344,163.22866821289062,0.01022383477538824,0.18115276098251343,0.29018688201904297
121366726854.60022,d4:ca:6e:f1:77:09,2.0337026119232178,-17.15398406982422,163.4383544921875,-0.09814963489770889,0.42491069436073303,0.14161014556884766
121366743524.93362,d4:ca:6e:f1:77:09,1.8622004985809326,-17.04683494567871,163.57923889160156,-0.1393328160047531,0.3516879081726074,0.0101165771484375
121366760195.26703,d4:ca:6e:f1:77:09,1.8402414321899414,-16.865055084228516,163.63104248046875,-0.12793327867984772,0.4714025557041168,0.2409811019897461
121366776865.60043,d4:ca:6e:f1:77:09,1.9492073059082031,-16.717103958129883,163.62242126464844,-0.0010834066197276115,0.3210890591144562,0.5380277633666992
121366793535.93384,d4:ca:6e:f1:77:09,2.1372013092041016,-16.646738052368164,163.60447692871094,0.023167453706264496,0.1443021297454834,0.4685401916503906
121366810206.26724,d4:ca:6e:f1:77:09,2.4032137393951416,-16.61578369140625,163.58985900878906,-0.0481879785656929,0.16732843220233917,0.37295055389404297
121366826876.60065,d4:ca:6e:f1:77:09,2.8299663066864014,-16.574560165405273,163.5144805908203,-0.038089681416749954,0.17361627519130707,0.23023509979248047
121366843546.93405,d4:ca:6e:f1:77:09,3.1723995208740234,-16.620473861694336,163.3989715576172,-0.030455218628048897,0.20563645660877228,0.1851797103881836
121366860217.26746,d4:ca:6e:f1:77:09,3.7170193195343018,-16.646995544433594,163.26856994628906,-0.07467641681432724,0.24592219293117523,0.2615175247192383
121366876887.60086,d4:ca:6e:f1:77:09,4.646291255950928,-16.516035079956055,163.11839294433594,-0.26447996497154236,0.5433640480041504,-0.0687723159790039
121366893557.93427,d4:ca:6e:f1:77:09,6.0739006996154785,-16.091398239135742,162.89053344726562,-0.45602932572364807,0.7459136247634888,-0.3520069122314453
121366910228.26767,d4:ca:6e:f1:77:09,7.660863399505615,-15.501213073730469,162.6342315673828,-0.2810962200164795,0.6234381198883057,-0.5547170639038086
121366926898.60107,d4:ca:6e:f1:77:09,8.898653984069824,-15.038734436035156,162.33737182617188,-0.1530892252922058,0.4511900246143341,-0.32176971435546875
121366943568.93448,d4:ca:6e:f1:77:09,9.80833625793457,-14.808985710144043,162.0034942626953,-0.15777698159217834,0.4936006963253021,0.11966800689697266
121366960239.26788,d4:ca:6e:f1:77:09,11.424541473388672,-14.380755424499512,161.5999755859375,-0.2214585840702057,0.9463470578193665,0.42403697967529297
121366976909.60129,d4:ca:6e:f1:77:09,14.25520133972168,-13.352054595947266,161.1031494140625,-0.312970370054245,1.1165895462036133,-0.19799423217773438
121366993579.9347,d4:ca:6e:f1:77:09,17.338729858398438,-11.88770580291748,160.61351013183594,-0.17741531133651733,0.5603823065757751,-0.6882553100585938
121367010250.2681,d4:ca:6e:f1:77:09,19.033626556396484,-11.000151634216309,160.12118530273438,0.3341684341430664,-0.9402032494544983,0.2335500717163086
121367026920.6015,d4:ca:6e:f1:77:09,19.21898078918457,-11.141985893249512,159.6608123779297,0.7238205671310425,-0.6782124042510986,1.5242033004760742
121367043590.9349,d4:ca:6e:f1:77:09,19.88153648376465,-11.539588928222656,159.24526977539062,0.6520928740501404,0.18493856489658356,1.7636470794677734
121367060261.26831,d4:ca:6e:f1:77:09,21.830808639526367,-11.379900932312012,158.92428588867188,-0.18366926908493042,0.4589344263076782,0.04180717468261719
121367076931.60172,d4:ca:6e:f1:77:09,24.651838302612305,-10.266556739807129,158.63294982910156,-0.9202278852462769,0.5916677117347717,-1.29742431640625
121367093601.93512,d4:ca:6e:f1:77:09,27.53152084350586,-8.77768325805664,158.40380859375,0.10383487492799759,-0.6552293300628662,-0.29103755950927734
121367110272.26852,d4:ca:6e:f1:77:09,29.032201766967773,-8.202431678771973,158.1598663330078,0.7829570770263672,-1.3284285068511963,0.8584041595458984
121367126942.60193,d4:ca:6e:f1:77:09,29.35951805114746,-8.630111694335938,157.7711944580078,0.6229476928710938,-0.41571518778800964,1.210500717163086
121367143612.93533,d4:ca:6e:f1:77:09,30.093618392944336,-9.233774185180664,157.4371337890625,0.30213218927383423,0.4796191155910492,0.5283365249633789
121367160283.26874,d4:ca:6e:f1:77:09,31.991994857788086,-9.084724426269531,157.22373962402344,-0.58220374584198,0.8111429810523987,-1.1815319061279297
121367176953.60214,d4:ca:6e:f1:77:09,34.54800033569336,-8.033916473388672,157.26083374023438,-0.9701104760169983,0.12415675073862076,-1.845475673675537
121367193623.93555,d4:ca:6e:f1:77:09,36.55989074707031,-6.840461730957031,157.41943359375,-0.24891453981399536,-0.8543593883514404,-0.8046083450317383
121367210294.26895,d4:ca:6e:f1:77:09,37.08528137207031,-6.416563034057617,157.51730346679688,0.4074779748916626,-1.2510144710540771,0.5007057189941406
121367226964.60236,d4:ca:6e:f1:77:09,36.70756149291992,-6.8302836418151855,157.5140380859375,0.6493745446205139,-0.1362091302871704,1.1930065155029297
